timestamp,ax,ay,az
1630067557125,-0.328125,-0.953125,-0.21875
1630067557156,-0.796875,-0.71875,0.0
1630067557187,-1.015625,-0.765625,0.0625
1630067557218,-2.0,-0.515625,-0.609375
1630067557250,-2.0,0.34375,0.03125
1630067557281,-2.0,0.703125,0.09375
1630067557312,-2.0,1.078125,0.046875
1630067557343,-1.453125,0.90625,0.078125
1630067557375,-0.3125,0.96875,-0.09375
1630067557406,0.265625,1.109375,-0.140625
1630067557437,0.453125,1.03125,-0.1875
1630067557468,0.703125,0.796875,-0.25
1630067557500,0.546875,0.75,-0.34375
1630067557531,0.515625,0.71875,-0.203125
1630067557562,0.140625,0.265625,0.09375
1630067557593,-1.125,0.5625,0.421875
1630067557625,-2.0,0.125,0.203125
1630067557656,-2.0,0.1875,-0.296875
1630067557687,-2.0,0.546875,0.15625
1630067557718,-2.0,-0.390625,0.09375
1630067557750,-1.296875,-0.53125,0.078125
1630067557781,-0.640625,-0.703125,-0.046875
1630067557812,-0.484375,-0.8125,0.125
1630067557843,-0.28125,-0.921875,0.375
1630067557875,0.140625,-1.15625,0.0625
1630067557906,0.03125,-0.96875,-0.078125
1630067557937,-1.140625,-0.71875,-0.5625
1630067557968,-2.0,-0.453125,-0.34375
1630067558000,-2.0,-0.109375,-0.265625
1630067558031,-2.0,0.53125,-0.28125
1630067558062,-2.0,0.953125,-0.015625
1630067558093,-1.40625,0.9375,-0.03125
1630067558125,-0.109375,0.4375,-0.125
1630067558156,0.171875,0.375,-0.046875
1630067558187,0.4375,0.6875,-0.03125
1630067558218,0.53125,0.890625,-0.109375
1630067558250,0.75,0.859375,-0.296875
1630067558281,0.359375,0.84375,-0.4375
1630067558312,0.234375,0.78125,-0.265625
1630067558343,-0.890625,0.640625,0.421875
1630067558375,-2.0,0.484375,0.671875
1630067558406,-2.0,0.5625,0.28125
1630067558437,-2.0,0.015625,0.8125
1630067558468,-2.0,-0.234375,0.640625
1630067558500,-1.578125,-0.640625,-0.03125
1630067558531,-1.1875,-0.625,-0.046875
1630067558562,-0.0625,-0.609375,0.421875
1630067558593,-0.421875,-0.828125,0.1875
1630067558625,0.109375,-0.796875,0.171875
1630067558656,0.203125,-0.859375,-0.125
1630067558687,-0.796875,-0.703125,-0.15625
1630067558718,-1.75,-0.703125,-0.265625
1630067558750,-2.0,-0.484375,-0.296875
1630067558781,-2.0,-0.203125,0.0
1630067558812,-2.0,0.125,0.125
1630067558843,-1.828125,0.640625,-0.03125
1630067558875,-0.984375,0.59375,-0.078125
1630067558906,0.078125,0.546875,-0.078125
1630067558937,0.265625,0.625,-0.046875
1630067558968,0.4375,0.8125,0.015625
1630067559000,0.640625,0.921875,-0.109375
1630067559031,0.4375,0.796875,-0.25
1630067559062,0.1875,0.84375,-0.1875
1630067559093,-0.28125,0.8125,-0.03125
1630067559125,-2.0,-0.15625,0.8125
1630067559156,-1.96875,0.28125,1.828125
1630067559187,-1.78125,0.625,1.984375
1630067559218,-2.0,-0.28125,1.234375
1630067559250,-1.453125,-0.375,1.203125
1630067559281,-1.078125,-0.46875,0.90625
1630067559312,-0.609375,-0.640625,0.375
1630067559343,-0.328125,-0.796875,0.21875
1630067559375,-0.078125,-0.765625,-0.09375
1630067559406,-0.203125,-0.890625,-0.125
1630067559437,-0.25,-0.875,-0.078125
1630067559468,-1.140625,-0.6875,-0.25
1630067559500,-1.90625,-0.765625,-0.375
1630067559531,-2.0,-0.53125,-0.359375
1630067559562,-2.0,0.28125,-0.109375
1630067559593,-2.0,0.46875,-0.453125
1630067559625,-0.890625,0.609375,0.375
1630067559656,0.125,0.484375,0.296875
1630067559687,0.0625,0.453125,-0.296875
1630067559718,-0.265625,0.515625,-0.234375
1630067559750,0.375,0.8125,0.203125
1630067559781,0.390625,0.875,-0.125
1630067559812,0.09375,0.765625,-0.28125
1630067559843,0.171875,0.625,-0.15625
1630067559875,-0.375,0.1875,0.421875
1630067559906,-1.671875,0.390625,1.40625
1630067559937,-2.0,-0.078125,0.015625
1630067559968,-2.0,0.859375,0.671875
1630067560000,-2.0,-0.03125,0.796875
1630067560031,-1.78125,-0.625,0.1875
1630067560062,-1.359375,-0.546875,0.015625
1630067560093,-0.21875,-0.5625,0.03125
1630067560125,-0.15625,-0.609375,-0.015625
1630067560156,-0.25,-0.703125,-0.09375
1630067560187,0.203125,-0.96875,-0.03125
1630067560218,0.03125,-0.921875,-0.125
1630067560250,-0.625,-0.796875,-0.234375
1630067560281,-2.0,-0.96875,-0.84375
1630067560312,-2.0,-0.671875,-0.578125
1630067560343,-2.0,-0.375,-0.4375
1630067560375,-2.0,-0.078125,-0.21875
1630067560406,-2.0,0.40625,-0.21875
1630067560437,-0.78125,0.328125,-0.109375
1630067560468,-0.3125,0.34375,-0.109375
1630067560500,0.1875,0.65625,-0.09375
1630067560531,0.625,1.0,-0.078125
1630067560562,0.703125,1.0,-0.140625
1630067560593,0.390625,0.765625,-0.234375
1630067560625,0.3125,0.875,-0.078125
1630067560656,-0.328125,0.625,0.40625
1630067560687,-2.0,0.671875,0.65625
1630067560718,-2.0,0.359375,-0.1875
1630067560750,-2.0,1.234375,-0.125
1630067560781,-2.0,0.71875,0.453125
1630067560812,-2.0,-0.265625,-0.21875
1630067560843,-1.34375,-0.5625,-0.34375
1630067560875,-1.0625,-0.71875,-0.453125
1630067560906,-0.15625,-0.828125,0.171875
1630067560937,-0.21875,-0.921875,0.125
1630067560968,0.21875,-0.9375,0.171875
1630067561000,-0.03125,-0.765625,-0.078125
1630067561031,-0.765625,-0.6875,-0.25
1630067561062,-1.984375,-0.703125,-0.578125
1630067561093,-2.0,-0.640625,-0.65625
1630067561125,-2.0,-0.203125,-0.3125
1630067561156,-2.0,0.390625,-0.25
1630067561187,-2.0,0.703125,-0.296875
1630067561218,-0.84375,0.5625,-0.125
1630067561250,-0.015625,0.484375,-0.140625
1630067561281,0.21875,0.53125,-0.046875
1630067561312,0.5,0.84375,0.078125
1630067561343,0.609375,0.953125,-0.03125
1630067561375,0.421875,0.78125,-0.265625
1630067561406,0.25,0.8125,-0.046875
1630067561437,0.03125,0.734375,0.21875
1630067561468,-1.703125,0.46875,0.671875
1630067561500,-2.0,0.234375,-0.21875
1630067561531,-2.0,0.71875,0.234375
1630067561562,-2.0,0.421875,0.046875
1630067561593,-2.0,-0.046875,-0.1875
1630067561625,-1.4375,-0.4375,-0.15625
1630067561656,-0.859375,-0.515625,-0.140625
1630067561687,-0.359375,-0.625,-0.15625
1630067561718,0.015625,-0.734375,0.03125
1630067561750,0.140625,-0.859375,0.140625
1630067561781,0.0,-0.84375,0.09375
1630067561812,-0.84375,-0.640625,0.0
1630067561843,-1.71875,-0.6875,-0.265625
1630067561875,-2.0,-0.484375,-0.234375
1630067561906,-2.0,-0.25,0.0
1630067561937,-2.0,0.140625,0.0
1630067561968,-1.953125,0.6875,-0.015625
1630067562000,-1.25,0.5625,-0.0625
1630067562031,-0.1875,0.5,-0.125
1630067562062,0.140625,0.53125,-0.078125
1630067562093,0.34375,0.734375,-0.046875
1630067562125,0.71875,1.015625,-0.171875
1630067562156,0.65625,0.796875,-0.3125
1630067562187,0.34375,0.84375,-0.15625
1630067562218,0.046875,0.75,0.109375
1630067562250,-1.640625,0.296875,0.546875
1630067562281,-2.0,0.234375,0.15625
1630067562312,-2.0,0.84375,0.0
1630067562343,-2.0,0.328125,1.0
1630067562375,-2.0,-0.5,0.25
1630067562406,-1.5625,-0.640625,0.015625
1630067562437,-0.640625,-0.546875,0.15625
1630067562468,-0.171875,-0.765625,0.1875
1630067562500,-0.34375,-0.796875,0.1875
1630067562531,0.125,-0.921875,0.09375
1630067562562,0.125,-0.96875,0.015625
1630067562593,-0.40625,-0.859375,-0.109375
1630067562625,-0.875,-0.859375,-0.140625
1630067562656,-2.0,-0.765625,-0.828125
1630067562687,-2.0,0.078125,-0.140625
1630067562718,-2.0,0.0625,-0.28125
1630067562750,-2.0,0.640625,-0.125
1630067562781,-1.53125,0.734375,-0.171875
1630067562812,-0.5625,0.578125,-0.15625
1630067562843,0.125,0.734375,-0.03125
1630067562875,0.28125,0.84375,-0.015625
1630067562906,0.46875,1.09375,-0.15625
1630067562937,0.59375,0.84375,-0.203125
1630067562968,0.546875,0.765625,0.015625
1630067563000,-0.171875,0.703125,0.34375
1630067563031,-0.625,0.40625,0.375
1630067563062,-2.0,0.75,-0.640625
1630067563093,-2.0,0.484375,-0.109375
1630067563125,-2.0,0.0,0.40625
1630067563156,-2.0,-0.21875,0.3125
1630067563187,-1.640625,-0.4375,0.078125
1630067563218,-0.984375,-0.59375,-0.171875
1630067563250,-0.359375,-0.6875,0.046875
1630067563281,-0.140625,-0.796875,0.203125
1630067563312,-0.015625,-0.953125,0.0625
1630067563343,0.0625,-0.984375,0.0
1630067563375,-0.171875,-0.828125,0.078125
1630067563406,-1.234375,-0.625,-0.21875
1630067563437,-2.0,-0.71875,-0.75
1630067563468,-2.0,-0.078125,-0.640625
1630067563500,-2.0,0.125,-0.359375
1630067563531,-2.0,0.640625,-0.125
1630067563562,-1.65625,0.828125,-0.203125
1630067563593,-1.046875,0.671875,-0.15625
1630067563625,-0.109375,0.625,-0.09375
1630067563656,0.15625,0.640625,-0.046875
1630067563687,0.375,0.8125,-0.03125
1630067563718,0.53125,0.765625,-0.296875
1630067563750,0.65625,0.546875,-0.328125
1630067563781,0.6875,0.8125,-0.09375
1630067563812,0.0,0.4375,0.21875
1630067563843,-1.296875,0.671875,0.421875
1630067563875,-2.0,0.859375,0.34375
1630067563906,-2.0,1.125,-0.296875
1630067563937,-2.0,0.359375,0.46875
1630067563968,-1.8125,-0.328125,0.28125
1630067564000,-1.5,-0.5625,0.078125
1630067564031,-0.984375,-0.859375,0.09375
1630067564062,-0.421875,-0.96875,0.421875
1630067564093,-0.484375,-1.09375,0.171875
1630067564125,0.140625,-1.140625,0.046875
1630067564156,0.078125,-0.96875,-0.125
1630067564187,-0.53125,-0.765625,-0.265625
1630067564218,-1.484375,-0.671875,-0.53125
1630067564250,-2.0,-0.265625,-0.6875
1630067564281,-2.0,0.03125,-0.46875
1630067564312,-2.0,0.296875,-0.265625
1630067564343,-1.96875,0.78125,-0.1875
1630067564375,-0.59375,0.53125,-0.15625
1630067564406,-0.109375,0.53125,-0.15625
1630067564437,0.296875,0.703125,-0.125
1630067564468,0.390625,0.75,-0.109375
1630067564500,0.71875,0.90625,-0.03125
1630067564531,0.484375,0.734375,-0.1875
1630067564562,0.4375,0.75,-0.125
1630067564593,-0.03125,0.515625,0.203125
1630067564625,-1.109375,0.734375,0.59375
1630067564656,-2.0,0.5,-0.296875
1630067564687,-2.0,0.640625,0.34375
1630067564718,-2.0,0.34375,0.484375
1630067564750,-2.0,-0.203125,0.140625
1630067564781,-1.6875,-0.4375,0.03125
1630067564812,-0.921875,-0.484375,0.046875
1630067564843,-0.125,-0.671875,0.34375
1630067564875,-0.265625,-0.734375,0.25
1630067564906,0.03125,-1.0625,0.03125
1630067564937,0.15625,-1.109375,-0.078125
1630067564968,-0.703125,-0.796875,-0.34375
1630067565000,-2.0,-0.78125,-0.703125
1630067565031,-2.0,-0.546875,-0.953125
1630067565062,-2.0,-0.078125,-0.796875
1630067565093,-2.0,0.296875,-0.46875
1630067565125,-2.0,0.5,-0.53125
1630067565156,-0.703125,0.953125,-0.28125
1630067565187,-0.28125,0.84375,-0.15625
1630067565218,0.265625,0.90625,0.0
1630067565250,0.859375,0.890625,0.25
1630067565281,0.78125,0.9375,0.0625
1630067565312,0.5625,0.796875,-0.078125
1630067565343,0.453125,0.828125,-0.015625
1630067565375,-0.1875,0.828125,0.203125
1630067565406,-2.0,0.875,0.0625
1630067565437,-2.0,0.5,-0.390625
1630067565468,-2.0,0.921875,0.375
1630067565500,-2.0,0.28125,0.390625
1630067565531,-2.0,-0.40625,-0.03125
1630067565562,-1.28125,-0.59375,-0.1875
1630067565593,-1.046875,-0.515625,0.015625
1630067565625,-0.359375,-0.765625,0.6875
1630067565656,-0.578125,-0.8125,0.359375
1630067565687,-0.046875,-0.859375,0.046875
1630067565718,0.015625,-0.828125,-0.046875
1630067565750,-0.359375,-0.703125,-0.109375
1630067565781,-2.0,-0.640625,-0.59375
1630067565812,-2.0,-0.53125,-0.828125
1630067565843,-2.0,0.015625,-0.578125
1630067565875,-2.0,0.171875,-0.234375
1630067565906,-2.0,0.4375,-0.140625
1630067565937,-0.9375,0.5,-0.109375
1630067565968,-0.140625,0.546875,-0.109375
1630067566000,0.140625,0.671875,-0.0625
1630067566031,0.515625,0.890625,0.015625
1630067566062,0.625,0.96875,-0.09375
1630067566093,0.703125,0.765625,-0.234375
1630067566125,0.421875,0.859375,-0.0625
1630067566156,0.1875,0.671875,0.078125
1630067566187,-2.0,0.796875,0.59375
1630067566218,-2.0,0.28125,0.53125
1630067566250,-2.0,0.828125,-0.359375
1630067566281,-2.0,0.359375,-0.171875
1630067566312,-2.0,-0.21875,-0.390625
1630067566343,-1.328125,-0.578125,-0.140625
1630067566375,-1.015625,-0.671875,-0.078125
1630067566406,-0.25,-0.59375,0.359375
1630067566437,-0.3125,-0.6875,0.140625
1630067566468,-0.078125,-0.78125,0.09375
1630067566500,0.296875,-1.078125,-0.0625
1630067566531,-0.65625,-0.828125,-0.40625
1630067566562,-1.515625,-0.9375,-0.84375
1630067566593,-2.0,-1.0625,-1.375
1630067566625,-2.0,-0.3125,-1.40625
1630067566656,-2.0,0.59375,-1.171875
1630067566687,-1.515625,1.125,-0.765625
1630067566718,-0.75,1.015625,-0.421875
1630067566750,-0.0625,0.453125,0.078125
1630067566781,0.046875,0.359375,0.015625
1630067566812,0.71875,0.71875,-0.21875
1630067566843,0.953125,0.859375,-0.53125
1630067566875,0.859375,0.828125,-0.328125
1630067566906,0.328125,0.796875,-0.015625
1630067566937,0.140625,0.671875,0.203125
1630067566968,-1.4375,0.734375,0.59375
1630067567000,-2.0,0.828125,-0.40625
1630067567031,-2.0,0.75,0.734375
1630067567062,-2.0,0.640625,0.09375
1630067567093,-1.84375,-0.296875,-0.0625
1630067567125,-1.21875,-0.46875,-0.125
1630067567156,-0.6875,-0.609375,-0.296875
1630067567187,-0.484375,-0.6875,-0.21875
1630067567218,-0.453125,-0.875,0.171875
1630067567250,0.265625,-0.921875,0.296875
1630067567281,-0.078125,-0.78125,0.09375
1630067567312,-0.734375,-0.703125,-0.125
1630067567343,-1.484375,-0.6875,-0.421875
1630067567375,-2.0,-0.328125,-0.703125
1630067567406,-2.0,0.09375,-0.125
1630067567437,-2.0,0.421875,-0.015625
1630067567468,-1.796875,0.765625,-0.03125
1630067567500,-1.1875,0.5,-0.109375
1630067567531,-0.1875,0.4375,-0.09375
1630067567562,0.296875,0.71875,-0.03125
1630067567593,0.484375,0.9375,-0.015625
1630067567625,0.71875,1.015625,-0.28125
1630067567656,0.5625,0.765625,-0.390625
1630067567687,0.234375,0.828125,-0.21875
1630067567718,0.125,0.390625,0.171875
1630067567750,-0.6875,0.4375,0.625
1630067567781,-2.0,0.0,0.390625
1630067567812,-2.0,0.765625,1.40625
1630067567843,-2.0,0.453125,1.921875
1630067567875,-1.625,-0.4375,0.4375
1630067567906,-1.125,-0.4375,0.359375
1630067567937,-0.578125,-0.453125,0.15625
1630067567968,-0.015625,-0.40625,0.015625
1630067568000,0.09375,-0.46875,-0.0625
1630067568031,0.15625,-0.859375,-0.046875
1630067568062,0.09375,-0.90625,0.0
1630067568093,-0.4375,-0.953125,0.015625
1630067568125,-2.0,-0.703125,-0.0625
1630067568156,-2.0,-0.75,0.015625
1630067568187,-2.0,-0.328125,0.46875
1630067568218,-2.0,-0.234375,0.328125
1630067568250,-2.0,0.625,0.234375
1630067568281,-0.828125,0.515625,-0.125
1630067568312,-0.40625,0.46875,-0.296875
1630067568343,0.15625,0.75,-0.296875
1630067568375,0.328125,0.90625,-0.28125
1630067568406,0.703125,1.078125,-0.328125
1630067568437,0.34375,0.84375,-0.375
1630067568468,0.34375,0.765625,-0.171875
1630067568500,0.15625,0.40625,0.15625
1630067568531,-1.96875,0.546875,1.28125
1630067568562,-2.0,0.765625,0.4375
1630067568593,-2.0,1.203125,0.953125
1630067568625,-2.0,0.375,0.703125
1630067568656,-2.0,-0.390625,0.140625
1630067568687,-0.96875,-0.5,0.078125
1630067568718,-0.65625,-0.5625,0.015625
1630067568750,-0.203125,-0.609375,0.046875
1630067568781,-0.046875,-0.640625,0.171875
1630067568812,0.09375,-0.8125,0.171875
1630067568843,-0.078125,-0.734375,0.15625
1630067568875,-0.359375,-0.65625,0.140625
1630067568906,-2.0,-0.640625,-0.546875
1630067568937,-2.0,-0.625,-0.671875
1630067568968,-2.0,0.03125,-0.375
1630067569000,-2.0,0.40625,-0.109375
1630067569031,-2.0,0.65625,-0.21875
1630067569062,-0.75,0.625,-0.046875
1630067569093,0.109375,0.734375,-0.078125
1630067569125,0.40625,0.84375,-0.09375
1630067569156,0.78125,1.015625,-0.09375
1630067569187,0.84375,0.9375,-0.203125
1630067569218,0.640625,0.78125,-0.328125
1630067569250,0.21875,0.734375,-0.078125
1630067569281,-0.140625,0.609375,0.15625
1630067569312,-2.0,0.484375,0.921875
1630067569343,-2.0,0.421875,-0.359375
1630067569375,-2.0,1.34375,0.359375
1630067569406,-2.0,-0.328125,0.28125
1630067569437,-1.921875,-0.515625,0.203125
1630067569468,-1.046875,-0.640625,-0.03125
1630067569500,-0.8125,-0.640625,-0.03125
1630067569531,-0.359375,-0.6875,0.375
1630067569562,-0.03125,-0.734375,0.3125
1630067569593,0.0,-0.765625,0.015625
1630067569625,-0.0625,-0.921875,-0.078125
1630067569656,-0.5625,-0.90625,-0.171875
1630067569687,-1.9375,-0.875,-0.578125
1630067569718,-2.0,-0.53125,-0.65625
1630067569750,-2.0,-0.328125,-0.453125
1630067569781,-2.0,0.078125,-0.234375
1630067569812,-1.59375,0.59375,-0.234375
1630067569843,-0.875,0.484375,-0.125
1630067569875,0.0,0.640625,-0.140625
1630067569906,0.28125,0.8125,-0.1875
1630067569937,0.65625,0.90625,-0.15625
1630067569968,0.59375,0.9375,-0.328125
1630067570000,0.453125,0.90625,-0.34375
1630067570031,0.21875,0.875,-0.03125
1630067570062,-0.09375,0.75,0.21875
1630067570093,-2.0,0.53125,1.09375
1630067570125,-2.0,1.078125,-0.921875
1630067570156,-2.0,1.53125,-0.71875
1630067570187,-2.0,-0.171875,-1.171875
1630067570218,-2.0,-0.34375,-0.65625
1630067570250,-1.328125,-0.515625,-0.40625
1630067570281,-0.484375,-0.5625,-0.234375
1630067570312,-0.21875,-0.609375,-0.171875
1630067570343,-0.125,-0.71875,0.1875
1630067570375,0.15625,-0.8125,0.1875
1630067570406,0.234375,-1.0,0.078125
1630067570437,-0.28125,-0.828125,-0.078125
1630067570468,-0.90625,-0.828125,-0.4375
1630067570500,-2.0,-1.0,-1.125
1630067570531,-2.0,-0.03125,-0.765625
1630067570562,-2.0,0.1875,-0.5
1630067570593,-2.0,0.59375,-0.34375
1630067570625,-1.46875,0.5,-0.25
1630067570656,-0.265625,0.390625,-0.125
1630067570687,0.296875,0.625,-0.09375
1630067570718,0.4375,0.78125,-0.09375
1630067570750,0.8125,0.96875,-0.21875
1630067570781,0.6875,0.890625,-0.359375
1630067570812,0.359375,0.90625,-0.25
1630067570843,-0.0625,0.578125,0.15625
1630067570875,-0.921875,0.671875,0.359375
1630067570906,-2.0,0.28125,-0.109375
1630067570937,-2.0,0.5625,-0.234375
1630067570968,-2.0,0.171875,0.421875
1630067571000,-1.78125,-0.609375,0.078125
1630067571031,-1.546875,-0.71875,-0.15625
1630067571062,-0.734375,-0.65625,0.046875
1630067571093,-0.390625,-0.703125,0.15625
1630067571125,-0.53125,-0.78125,0.125
1630067571156,0.296875,-0.875,0.1875
1630067571187,0.25,-0.953125,0.015625
1630067571218,-0.34375,-0.796875,-0.171875
1630067571250,-2.0,-0.703125,-0.578125
1630067571281,-2.0,-0.640625,-0.953125
1630067571312,-2.0,0.03125,-0.34375
1630067571343,-2.0,0.0625,-0.328125
1630067571375,-2.0,0.578125,-0.21875
1630067571406,-0.9375,0.484375,-0.15625
1630067571437,-0.390625,0.546875,-0.078125
1630067571468,0.359375,0.875,-0.03125
1630067571500,0.546875,0.90625,-0.046875
1630067571531,0.828125,0.953125,-0.25
1630067571562,0.515625,0.796875,-0.34375
1630067571593,0.390625,0.890625,-0.171875
1630067571625,-0.046875,0.578125,0.34375
1630067571656,-2.0,0.53125,1.21875
1630067571687,-2.0,0.46875,-0.1875
1630067571718,-2.0,1.53125,-0.46875
1630067571750,-2.0,0.8125,-0.6875
1630067571781,-2.0,-0.84375,-1.296875
1630067571812,-1.046875,-0.59375,-0.3125
1630067571843,-0.5,-0.671875,-0.140625
1630067571875,-0.265625,-0.703125,0.359375
1630067571906,-0.078125,-0.578125,0.234375
1630067571937,0.203125,-0.796875,0.0625
1630067571968,-0.125,-1.0,-0.234375
1630067572000,-0.453125,-0.828125,-0.359375
1630067572031,-1.296875,-0.84375,-0.453125
1630067572062,-2.0,-0.953125,-0.984375
1630067572093,-2.0,-0.1875,-0.890625
1630067572125,-2.0,0.25,-0.546875
1630067572156,-2.0,0.578125,-0.453125
1630067572187,-0.671875,0.53125,-0.1875
1630067572218,-0.25,0.40625,-0.21875
1630067572250,0.421875,0.578125,-0.09375
1630067572281,0.671875,0.9375,-0.140625
1630067572312,0.78125,1.046875,-0.15625
1630067572343,0.484375,0.78125,-0.234375
1630067572375,0.078125,0.65625,-0.015625
1630067572406,-0.390625,0.640625,0.359375
1630067572437,-2.0,-0.0625,0.265625
1630067572468,-2.0,-0.21875,-0.796875
1630067572500,-2.0,0.65625,0.09375
1630067572531,-2.0,-0.359375,-0.328125
1630067572562,-1.921875,-0.53125,-0.21875
1630067572593,-1.265625,-0.53125,-0.171875
1630067572625,-0.609375,-0.5625,0.078125
1630067572656,-0.6875,-0.53125,-0.0625
1630067572687,0.015625,-0.71875,0.140625
1630067572718,0.21875,-0.84375,0.171875
1630067572750,-0.125,-0.984375,-0.15625
1630067572781,-0.328125,-0.890625,-0.25
1630067572812,-1.78125,-0.859375,-0.84375
1630067572843,-2.0,-0.53125,-0.65625
1630067572875,-2.0,-0.28125,-0.625
1630067572906,-2.0,0.1875,-0.28125
1630067572937,-2.0,0.5,-0.265625
1630067572968,-0.875,0.453125,-0.109375
1630067573000,0.03125,0.59375,-0.125
1630067573031,0.359375,0.71875,-0.0625
1630067573062,0.59375,0.921875,-0.078125
1630067573093,0.75,0.921875,-0.34375
1630067573125,0.59375,0.734375,-0.34375
1630067573156,0.21875,0.84375,-0.03125
1630067573187,-0.015625,0.640625,0.21875
1630067573218,-2.0,0.78125,0.796875
1630067573250,-2.0,1.0,-0.703125
1630067573281,-2.0,1.203125,0.03125
1630067573312,-2.0,-0.234375,0.25
1630067573343,-1.84375,-0.484375,0.09375
1630067573375,-1.203125,-0.625,-0.25
1630067573406,-0.140625,-0.8125,0.234375
1630067573437,-0.28125,-0.734375,0.375
1630067573468,-0.1875,-0.921875,0.203125
1630067573500,0.125,-0.921875,0.140625
1630067573531,0.140625,-0.78125,0.015625
1630067573562,-1.09375,-0.734375,-0.296875
1630067573593,-2.0,-0.75,-0.65625
1630067573625,-2.0,-0.265625,-0.46875
1630067573656,-2.0,-0.171875,-0.359375
1630067573687,-2.0,0.1875,-0.125
1630067573718,-1.71875,0.625,-0.21875
