timestamp,ax,ay,az
1629376478906,-0.453125,0.1875,0.84375
1629376478937,-0.453125,0.1875,0.859375
1629376478968,-0.453125,0.1875,0.859375
1629376479000,-0.4375,0.1875,0.859375
1629376479031,-0.4375,0.1875,0.859375
1629376479062,-0.4375,0.1875,0.859375
1629376479093,-0.4375,0.1875,0.859375
1629376479125,-0.4375,0.1875,0.859375
1629376479156,-0.4375,0.1875,0.859375
1629376479187,-0.4375,0.1875,0.859375
1629376479218,-0.4375,0.1875,0.859375
1629376479250,-0.4375,0.1875,0.859375
1629376479281,-0.4375,0.1875,0.859375
1629376479312,-0.4375,0.1875,0.859375
1629376479343,-0.4375,0.1875,0.859375
1629376479375,-0.4375,0.1875,0.859375
1629376479406,-0.4375,0.1875,0.859375
1629376479437,-0.4375,0.1875,0.859375
1629376479468,-0.4375,0.1875,0.859375
1629376479500,-0.4375,0.1875,0.859375
1629376479531,-0.4375,0.1875,0.859375
1629376479562,-0.4375,0.1875,0.859375
1629376479593,-0.4375,0.1875,0.859375
1629376479625,-0.4375,0.1875,0.859375
1629376479656,-0.4375,0.203125,0.859375
1629376479687,-0.4375,0.203125,0.859375
1629376479718,-0.4375,0.203125,0.859375
1629376479750,-0.4375,0.203125,0.859375
1629376479781,-0.4375,0.203125,0.859375
1629376479812,-0.4375,0.1875,0.859375
1629376479843,-0.4375,0.1875,0.859375
1629376479875,-0.4375,0.203125,0.859375
1629376479906,-0.4375,0.203125,0.859375
1629376479937,-0.4375,0.203125,0.859375
1629376479968,-0.4375,0.1875,0.859375
1629376480000,-0.4375,0.1875,0.859375
1629376480031,-0.4375,0.1875,0.859375
1629376480062,-0.4375,0.203125,0.859375
1629376480093,-0.4375,0.203125,0.859375
1629376480125,-0.4375,0.1875,0.859375
1629376480156,-0.4375,0.1875,0.859375
1629376480187,-0.4375,0.203125,0.859375
1629376480218,-0.4375,0.203125,0.859375
1629376480250,-0.4375,0.1875,0.859375
1629376480281,-0.4375,0.203125,0.859375
1629376480312,-0.4375,0.203125,0.859375
1629376480343,-0.4375,0.203125,0.859375
1629376480375,-0.4375,0.1875,0.859375
1629376480406,-0.4375,0.1875,0.859375
1629376480437,-0.4375,0.203125,0.859375
1629376480468,-0.4375,0.203125,0.859375
1629376480500,-0.4375,0.203125,0.859375
1629376480531,-0.4375,0.1875,0.859375
1629376480562,-0.4375,0.1875,0.859375
1629376480593,-0.4375,0.203125,0.859375
1629376480625,-0.4375,0.203125,0.859375
1629376480656,-0.4375,0.203125,0.859375
1629376480687,-0.4375,0.1875,0.859375
1629376480718,-0.4375,0.1875,0.859375
1629376480750,-0.4375,0.1875,0.859375
1629376480781,-0.4375,0.1875,0.859375
1629376480812,-0.4375,0.1875,0.859375
1629376480843,-0.4375,0.1875,0.859375
1629376480875,-0.4375,0.1875,0.859375
1629376480906,-0.4375,0.1875,0.859375
1629376480937,-0.4375,0.1875,0.859375
1629376480968,-0.4375,0.1875,0.859375
1629376481000,-0.4375,0.1875,0.859375
1629376481031,-0.4375,0.1875,0.859375
1629376481062,-0.4375,0.1875,0.859375
1629376481093,-0.4375,0.203125,0.859375
1629376481125,-0.4375,0.1875,0.859375
1629376481156,-0.4375,0.1875,0.859375
1629376481187,-0.4375,0.1875,0.859375
1629376481218,-0.4375,0.1875,0.859375
1629376481250,-0.4375,0.1875,0.859375
1629376481281,-0.4375,0.1875,0.859375
1629376481312,-0.4375,0.1875,0.859375
1629376481343,-0.4375,0.1875,0.859375
1629376481375,-0.4375,0.1875,0.859375
1629376481406,-0.4375,0.1875,0.859375
1629376481437,-0.4375,0.1875,0.859375
1629376481468,-0.4375,0.203125,0.859375
1629376481500,-0.4375,0.1875,0.875
1629376481531,-0.4375,0.1875,0.859375
1629376481562,-0.4375,0.1875,0.859375
1629376481593,-0.4375,0.1875,0.859375
1629376481625,-0.4375,0.1875,0.859375
1629376481656,-0.4375,0.1875,0.859375
1629376481687,-0.4375,0.1875,0.859375
1629376481718,-0.4375,0.1875,0.859375
1629376481750,-0.4375,0.1875,0.859375
1629376481781,-0.4375,0.1875,0.859375
1629376481812,-0.4375,0.1875,0.859375
1629376481843,-0.4375,0.1875,0.859375
1629376481875,-0.4375,0.1875,0.859375
1629376481906,-0.4375,0.1875,0.859375
1629376481937,-0.4375,0.1875,0.859375
1629376481968,-0.4375,0.1875,0.859375
1629376482000,-0.4375,0.1875,0.859375
1629376482031,-0.4375,0.1875,0.859375
1629376482062,-0.4375,0.1875,0.859375
1629376482093,-0.4375,0.1875,0.859375
1629376482125,-0.4375,0.1875,0.859375
1629376482156,-0.4375,0.1875,0.859375
1629376482187,-0.4375,0.1875,0.859375
1629376482218,-0.4375,0.1875,0.859375
1629376482250,-0.4375,0.1875,0.859375
1629376482281,-0.4375,0.1875,0.859375
1629376482312,-0.4375,0.1875,0.859375
1629376482343,-0.4375,0.1875,0.859375
1629376482375,-0.4375,0.1875,0.859375
1629376482406,-0.4375,0.1875,0.859375
1629376482437,-0.4375,0.1875,0.859375
1629376482468,-0.4375,0.1875,0.859375
1629376482500,-0.4375,0.203125,0.859375
1629376482531,-0.46875,0.1875,0.859375
1629376482562,-0.4375,0.1875,0.859375
1629376482593,-0.4375,0.203125,0.859375
1629376482625,-0.4375,0.1875,0.859375
1629376482656,-0.4375,0.1875,0.859375
1629376482687,-0.4375,0.1875,0.859375
1629376482718,-0.4375,0.1875,0.859375
1629376482750,-0.4375,0.203125,0.859375
1629376482781,-0.453125,0.1875,0.859375
1629376482812,-0.4375,0.1875,0.859375
1629376482843,-0.4375,0.1875,0.859375
1629376482875,-0.4375,0.203125,0.859375
1629376482906,-0.4375,0.1875,0.859375
1629376482937,-0.4375,0.1875,0.859375
1629376482968,-0.4375,0.1875,0.859375
1629376483000,-0.4375,0.203125,0.859375
1629376483031,-0.4375,0.203125,0.875
1629376483062,-0.4375,0.1875,0.859375
1629376483093,-0.4375,0.1875,0.859375
1629376483125,-0.4375,0.1875,0.84375
1629376483156,-0.4375,0.1875,0.859375
1629376483187,-0.4375,0.1875,0.859375
1629376483218,-0.4375,0.1875,0.859375
1629376483250,-0.453125,0.1875,0.859375
1629376483281,-0.4375,0.203125,0.859375
1629376483312,-0.4375,0.203125,0.859375
1629376483343,-0.4375,0.1875,0.859375
1629376483375,-0.4375,0.1875,0.859375
1629376483406,-0.4375,0.1875,0.859375
1629376483437,-0.4375,0.1875,0.859375
1629376483468,-0.4375,0.1875,0.859375
1629376483500,-0.4375,0.1875,0.859375
1629376483531,-0.4375,0.203125,0.859375
1629376483562,-0.4375,0.1875,0.859375
1629376483593,-0.4375,0.203125,0.859375
1629376483625,-0.4375,0.203125,0.859375
1629376483656,-0.453125,0.1875,0.859375
1629376483687,-0.453125,0.1875,0.859375
1629376483718,-0.4375,0.1875,0.859375
1629376483750,-0.4375,0.1875,0.859375
1629376483781,-0.4375,0.1875,0.859375
1629376483812,-0.4375,0.1875,0.859375
1629376483843,-0.4375,0.1875,0.859375
1629376483875,-0.4375,0.1875,0.859375
1629376483906,-0.4375,0.1875,0.859375
1629376483937,-0.4375,0.1875,0.859375
1629376483968,-0.4375,0.1875,0.859375
1629376484000,-0.4375,0.1875,0.859375
1629376484031,-0.453125,0.1875,0.859375
1629376484062,-0.4375,0.1875,0.859375
1629376484093,-0.4375,0.1875,0.859375
1629376484125,-0.4375,0.1875,0.859375
1629376484156,-0.4375,0.1875,0.859375
1629376484187,-0.4375,0.1875,0.859375
1629376484218,-0.4375,0.1875,0.859375
1629376484250,-0.4375,0.1875,0.859375
1629376484281,-0.4375,0.1875,0.859375
1629376484312,-0.4375,0.1875,0.859375
1629376484343,-0.4375,0.1875,0.859375
1629376484375,-0.4375,0.1875,0.859375
1629376484406,-0.4375,0.1875,0.859375
1629376484437,-0.4375,0.1875,0.859375
1629376484468,-0.4375,0.1875,0.859375
1629376484500,-0.4375,0.1875,0.859375
1629376484531,-0.4375,0.1875,0.859375
1629376484562,-0.4375,0.1875,0.859375
1629376484593,-0.4375,0.1875,0.859375
1629376484625,-0.4375,0.1875,0.859375
1629376484656,-0.4375,0.1875,0.859375
1629376484687,-0.4375,0.1875,0.859375
1629376484718,-0.4375,0.1875,0.859375
1629376484750,-0.4375,0.1875,0.859375
1629376484781,-0.4375,0.1875,0.859375
1629376484812,-0.4375,0.1875,0.859375
1629376484843,-0.4375,0.1875,0.859375
1629376484875,-0.4375,0.1875,0.859375
1629376484906,-0.4375,0.203125,0.859375
1629376484937,-0.4375,0.1875,0.859375
1629376484968,-0.4375,0.1875,0.859375
1629376485000,-0.4375,0.1875,0.859375
1629376485031,-0.4375,0.1875,0.859375
1629376485062,-0.4375,0.1875,0.859375
1629376485093,-0.4375,0.1875,0.859375
1629376485125,-0.4375,0.1875,0.859375
1629376485156,-0.453125,0.1875,0.859375
1629376485187,-0.4375,0.1875,0.859375
1629376485218,-0.421875,0.1875,0.859375
1629376485250,-0.421875,0.1875,0.859375
1629376485281,-0.421875,0.203125,0.859375
1629376485312,-0.4375,0.203125,0.875
1629376485343,-0.421875,0.1875,0.859375
1629376485375,-0.4375,0.203125,0.859375
1629376485406,-0.4375,0.203125,0.859375
1629376485437,-0.4375,0.203125,0.859375
1629376485468,-0.421875,0.203125,0.859375
1629376485500,-0.4375,0.203125,0.875
1629376485531,-0.421875,0.203125,0.859375
1629376485562,-0.4375,0.203125,0.859375
1629376485593,-0.4375,0.203125,0.875
1629376485625,-0.421875,0.203125,0.859375
1629376485656,-0.421875,0.203125,0.859375
1629376485687,-0.421875,0.203125,0.859375
1629376485718,-0.421875,0.203125,0.859375
1629376485750,-0.4375,0.203125,0.859375
1629376485781,-0.4375,0.203125,0.859375
1629376485812,-0.421875,0.203125,0.859375
1629376485843,-0.4375,0.203125,0.859375
1629376485875,-0.421875,0.203125,0.859375
1629376485906,-0.4375,0.203125,0.859375
1629376485937,-0.421875,0.203125,0.859375
1629376485968,-0.421875,0.203125,0.875
1629376486000,-0.421875,0.203125,0.859375
1629376486031,-0.421875,0.203125,0.859375
1629376486062,-0.4375,0.203125,0.859375
1629376486093,-0.4375,0.203125,0.859375
1629376486125,-0.421875,0.203125,0.859375
1629376486156,-0.421875,0.203125,0.859375
1629376486187,-0.421875,0.203125,0.859375
1629376486218,-0.4375,0.203125,0.859375
1629376486250,-0.4375,0.203125,0.859375
1629376486281,-0.421875,0.203125,0.859375
1629376486312,-0.421875,0.203125,0.859375
1629376486343,-0.421875,0.203125,0.859375
1629376486375,-0.421875,0.203125,0.859375
1629376486406,-0.421875,0.203125,0.859375
1629376486437,-0.421875,0.203125,0.859375
1629376486468,-0.421875,0.203125,0.859375
1629376486500,-0.421875,0.203125,0.859375
1629376486531,-0.421875,0.203125,0.859375
1629376486562,-0.421875,0.203125,0.859375
1629376486593,-0.4375,0.203125,0.859375
1629376486625,-0.421875,0.203125,0.859375
1629376486656,-0.421875,0.203125,0.859375
1629376486687,-0.421875,0.203125,0.859375
1629376486718,-0.4375,0.203125,0.859375
1629376486750,-0.4375,0.203125,0.859375
1629376486781,-0.4375,0.203125,0.859375
1629376486812,-0.421875,0.203125,0.859375
1629376486843,-0.4375,0.203125,0.859375
1629376486875,-0.4375,0.203125,0.859375
1629376486906,-0.4375,0.203125,0.859375
1629376486937,-0.4375,0.203125,0.859375
1629376486968,-0.4375,0.203125,0.859375
1629376487000,-0.4375,0.203125,0.859375
1629376487031,-0.4375,0.203125,0.859375
1629376487062,-0.421875,0.203125,0.859375
1629376487093,-0.421875,0.203125,0.859375
1629376487125,-0.4375,0.203125,0.859375
1629376487156,-0.4375,0.203125,0.859375
1629376487187,-0.421875,0.203125,0.859375
1629376487218,-0.4375,0.1875,0.859375
1629376487250,-0.421875,0.1875,0.859375
1629376487281,-0.4375,0.203125,0.859375
1629376487312,-0.4375,0.203125,0.859375
1629376487343,-0.421875,0.1875,0.859375
1629376487375,-0.421875,0.203125,0.859375
1629376487406,-0.4375,0.203125,0.859375
1629376487437,-0.4375,0.1875,0.859375
1629376487468,-0.4375,0.203125,0.859375
1629376487500,-0.421875,0.1875,0.859375
1629376487531,-0.421875,0.203125,0.859375
1629376487562,-0.421875,0.203125,0.859375
1629376487593,-0.4375,0.203125,0.859375
1629376487625,-0.4375,0.203125,0.859375
1629376487656,-0.421875,0.203125,0.875
1629376487687,-0.4375,0.203125,0.859375
1629376487718,-0.4375,0.1875,0.859375
1629376487750,-0.4375,0.1875,0.859375
1629376487781,-0.4375,0.1875,0.859375
1629376487812,-0.4375,0.203125,0.859375
1629376487843,-0.4375,0.203125,0.859375
1629376487875,-0.421875,0.203125,0.859375
1629376487906,-0.421875,0.1875,0.859375
1629376487937,-0.421875,0.1875,0.859375
1629376487968,-0.421875,0.203125,0.859375
1629376488000,-0.421875,0.203125,0.875
1629376488031,-0.421875,0.203125,0.859375
1629376488062,-0.421875,0.1875,0.859375
1629376488093,-0.4375,0.1875,0.859375
1629376488125,-0.4375,0.203125,0.859375
1629376488156,-0.4375,0.203125,0.859375
1629376488187,-0.421875,0.203125,0.859375
1629376488218,-0.421875,0.203125,0.859375
1629376488250,-0.421875,0.203125,0.859375
1629376488281,-0.421875,0.1875,0.875
1629376488312,-0.421875,0.203125,0.875
1629376488343,-0.421875,0.203125,0.875
1629376488375,-0.421875,0.203125,0.859375
1629376488406,-0.421875,0.203125,0.875
1629376488437,-0.421875,0.1875,0.859375
1629376488468,-0.4375,0.203125,0.859375
1629376488500,-0.4375,0.203125,0.859375
1629376488531,-0.421875,0.203125,0.859375
1629376488562,-0.4375,0.203125,0.859375
1629376488593,-0.421875,0.203125,0.859375
1629376488625,-0.421875,0.203125,0.859375
1629376488656,-0.421875,0.1875,0.859375
1629376488687,-0.421875,0.203125,0.859375
1629376488718,-0.421875,0.203125,0.859375
1629376488750,-0.421875,0.203125,0.859375
1629376488781,-0.4375,0.203125,0.859375
1629376488812,-0.421875,0.203125,0.859375
1629376488843,-0.421875,0.203125,0.859375
1629376488875,-0.421875,0.203125,0.859375
1629376488906,-0.421875,0.203125,0.875
1629376488937,-0.421875,0.203125,0.859375
1629376488968,-0.421875,0.203125,0.859375
1629376489000,-0.421875,0.1875,0.859375
1629376489031,-0.421875,0.203125,0.875
1629376489062,-0.421875,0.203125,0.859375
1629376489093,-0.421875,0.203125,0.859375
1629376489125,-0.421875,0.203125,0.875
1629376489156,-0.421875,0.203125,0.859375
1629376489187,-0.4375,0.203125,0.859375
1629376489218,-0.421875,0.203125,0.859375
1629376489250,-0.421875,0.203125,0.875
1629376489281,-0.4375,0.203125,0.859375
1629376489312,-0.421875,0.203125,0.859375
1629376489343,-0.421875,0.203125,0.859375
1629376489375,-0.4375,0.203125,0.859375
1629376489406,-0.4375,0.203125,0.859375
1629376489437,-0.4375,0.203125,0.859375
1629376489468,-0.4375,0.203125,0.859375
1629376489500,-0.421875,0.1875,0.859375
1629376489531,-0.421875,0.203125,0.859375
1629376489562,-0.4375,0.1875,0.859375
1629376489593,-0.4375,0.203125,0.875
1629376489625,-0.421875,0.203125,0.859375
1629376489656,-0.4375,0.203125,0.859375
1629376489687,-0.421875,0.203125,0.859375
1629376489718,-0.4375,0.203125,0.859375
1629376489750,-0.4375,0.203125,0.859375
1629376489781,-0.421875,0.203125,0.859375
1629376489812,-0.4375,0.203125,0.859375
1629376489843,-0.4375,0.1875,0.859375
1629376489875,-0.4375,0.203125,0.859375
1629376489906,-0.4375,0.203125,0.859375
1629376489937,-0.421875,0.1875,0.859375
1629376489968,-0.4375,0.203125,0.859375
1629376490000,-0.4375,0.203125,0.859375
1629376490031,-0.4375,0.203125,0.859375
1629376490062,-0.4375,0.203125,0.859375
1629376490093,-0.4375,0.203125,0.859375
1629376490125,-0.4375,0.203125,0.859375
1629376490156,-0.4375,0.203125,0.859375
1629376490187,-0.4375,0.1875,0.859375
1629376490218,-0.4375,0.203125,0.859375
1629376490250,-0.421875,0.203125,0.875
1629376490281,-0.4375,0.203125,0.859375
1629376490312,-0.4375,0.203125,0.859375
1629376490343,-0.421875,0.1875,0.859375
1629376490375,-0.4375,0.203125,0.859375
1629376490406,-0.4375,0.203125,0.859375
1629376490437,-0.421875,0.203125,0.859375
1629376490468,-0.4375,0.1875,0.859375
1629376490500,-0.4375,0.1875,0.859375
1629376490531,-0.4375,0.1875,0.859375
1629376490562,-0.421875,0.203125,0.859375
1629376490593,-0.421875,0.1875,0.875
1629376490625,-0.421875,0.203125,0.859375
1629376490656,-0.421875,0.203125,0.859375
1629376490687,-0.4375,0.1875,0.859375
1629376490718,-0.421875,0.1875,0.859375
1629376490750,-0.421875,0.1875,0.875
1629376490781,-0.421875,0.203125,0.875
1629376490812,-0.421875,0.1875,0.875
1629376490843,-0.421875,0.1875,0.859375
1629376490875,-0.421875,0.1875,0.859375
1629376490906,-0.421875,0.1875,0.859375
1629376490937,-0.421875,0.1875,0.859375
1629376490968,-0.421875,0.1875,0.859375
1629376491000,-0.421875,0.203125,0.875
1629376491031,-0.421875,0.1875,0.875
1629376491062,-0.421875,0.1875,0.875
1629376491093,-0.4375,0.1875,0.859375
1629376491125,-0.4375,0.1875,0.859375
1629376491156,-0.421875,0.1875,0.859375
1629376491187,-0.421875,0.1875,0.875
1629376491218,-0.4375,0.1875,0.859375
1629376491250,-0.421875,0.1875,0.859375
1629376491281,-0.421875,0.1875,0.859375
1629376491312,-0.421875,0.1875,0.875
1629376491343,-0.421875,0.203125,0.859375
1629376491375,-0.4375,0.203125,0.875
1629376491406,-0.4375,0.1875,0.859375
1629376491437,-0.4375,0.1875,0.875
1629376491468,-0.4375,0.1875,0.875
1629376491500,-0.4375,0.1875,0.859375
1629376491531,-0.4375,0.1875,0.859375
1629376491562,-0.4375,0.1875,0.859375
1629376491593,-0.4375,0.1875,0.84375
1629376491625,-0.453125,0.1875,0.84375
1629376491656,-0.4375,0.1875,0.84375
1629376491687,-0.4375,0.1875,0.859375
1629376491718,-0.4375,0.1875,0.875
1629376491750,-0.4375,0.203125,0.875
1629376491781,-0.4375,0.203125,0.875
1629376491812,-0.4375,0.1875,0.859375
1629376491843,-0.4375,0.1875,0.859375
1629376491875,-0.4375,0.1875,0.859375
1629376491906,-0.4375,0.1875,0.859375
1629376491937,-0.4375,0.1875,0.859375
1629376491968,-0.4375,0.1875,0.859375
1629376492000,-0.4375,0.1875,0.859375
1629376492031,-0.4375,0.1875,0.859375
1629376492062,-0.4375,0.1875,0.859375
1629376492093,-0.4375,0.1875,0.859375
1629376492125,-0.4375,0.1875,0.859375
1629376492156,-0.4375,0.1875,0.859375
1629376492187,-0.4375,0.1875,0.859375
1629376492218,-0.4375,0.1875,0.859375
1629376492250,-0.4375,0.1875,0.84375
1629376492281,-0.4375,0.203125,0.859375
1629376492312,-0.4375,0.203125,0.875
1629376492343,-0.421875,0.1875,0.859375
1629376492375,-0.421875,0.203125,0.875
1629376492406,-0.4375,0.203125,0.875
1629376492437,-0.4375,0.203125,0.859375
1629376492468,-0.4375,0.203125,0.859375
1629376492500,-0.4375,0.203125,0.859375
1629376492531,-0.4375,0.203125,0.859375
1629376492562,-0.421875,0.203125,0.859375
1629376492593,-0.4375,0.203125,0.859375
1629376492625,-0.4375,0.203125,0.875
1629376492656,-0.4375,0.203125,0.859375
1629376492687,-0.4375,0.1875,0.859375
1629376492718,-0.421875,0.1875,0.859375
1629376492750,-0.4375,0.203125,0.859375
1629376492781,-0.4375,0.203125,0.859375
1629376492812,-0.4375,0.203125,0.859375
1629376492843,-0.4375,0.203125,0.859375
1629376492875,-0.4375,0.203125,0.859375
1629376492906,-0.4375,0.203125,0.859375
1629376492937,-0.4375,0.203125,0.859375
1629376492968,-0.4375,0.203125,0.859375
1629376493000,-0.4375,0.203125,0.859375
1629376493031,-0.4375,0.203125,0.84375
1629376493062,-0.4375,0.1875,0.859375
1629376493093,-0.421875,0.203125,0.875
1629376493125,-0.421875,0.203125,0.859375
1629376493156,-0.4375,0.203125,0.859375
1629376493187,-0.421875,0.203125,0.875
1629376493218,-0.421875,0.203125,0.859375
1629376493250,-0.4375,0.203125,0.859375
1629376493281,-0.4375,0.203125,0.859375
1629376493312,-0.4375,0.1875,0.859375
1629376493343,-0.4375,0.1875,0.859375
1629376493375,-0.421875,0.203125,0.859375
1629376493406,-0.4375,0.203125,0.859375
1629376493437,-0.4375,0.203125,0.859375
1629376493468,-0.4375,0.203125,0.859375
1629376493500,-0.4375,0.203125,0.859375
1629376493531,-0.421875,0.1875,0.859375
1629376493562,-0.4375,0.203125,0.859375
1629376493593,-0.4375,0.203125,0.859375
1629376493625,-0.4375,0.1875,0.859375
1629376493656,-0.4375,0.203125,0.859375
1629376493687,-0.4375,0.1875,0.859375
1629376493718,-0.4375,0.203125,0.859375
1629376493750,-0.421875,0.203125,0.859375
1629376493781,-0.421875,0.203125,0.859375
1629376493812,-0.4375,0.203125,0.859375
1629376493843,-0.4375,0.203125,0.859375
1629376493875,-0.4375,0.203125,0.859375
1629376493906,-0.4375,0.203125,0.875
1629376493937,-0.4375,0.203125,0.859375
1629376493968,-0.4375,0.203125,0.859375
1629376494000,-0.4375,0.203125,0.859375
1629376494031,-0.4375,0.1875,0.859375
1629376494062,-0.4375,0.203125,0.859375
1629376494093,-0.4375,0.203125,0.859375
1629376494125,-0.4375,0.203125,0.859375
1629376494156,-0.4375,0.1875,0.859375
1629376494187,-0.4375,0.1875,0.859375
1629376494218,-0.4375,0.203125,0.875
1629376494250,-0.4375,0.203125,0.875
1629376494281,-0.4375,0.203125,0.859375
1629376494312,-0.4375,0.203125,0.859375
1629376494343,-0.4375,0.203125,0.859375
1629376494375,-0.4375,0.203125,0.859375
1629376494406,-0.4375,0.203125,0.859375
1629376494437,-0.4375,0.203125,0.859375
1629376494468,-0.4375,0.203125,0.859375
1629376494500,-0.4375,0.203125,0.859375
1629376494531,-0.4375,0.203125,0.859375
1629376494562,-0.4375,0.203125,0.859375
1629376494593,-0.4375,0.203125,0.859375
1629376494625,-0.4375,0.203125,0.859375
1629376494656,-0.4375,0.203125,0.859375
1629376494687,-0.4375,0.203125,0.859375
1629376494718,-0.4375,0.203125,0.859375
1629376494750,-0.4375,0.203125,0.859375
1629376494781,-0.4375,0.203125,0.859375
1629376494812,-0.4375,0.203125,0.859375
1629376494843,-0.4375,0.203125,0.859375
1629376494875,-0.4375,0.203125,0.859375
1629376494906,-0.4375,0.203125,0.859375
1629376494937,-0.4375,0.203125,0.859375
1629376494968,-0.4375,0.203125,0.859375
