timestamp,ax,ay,az
1631021301000,-0.71875,-0.0625,0.671875
1631021301031,-0.59375,-0.0625,0.6875
1631021301062,-0.703125,-0.078125,0.640625
1631021301093,-0.84375,-0.09375,0.484375
1631021301125,-0.734375,-0.078125,0.671875
1631021301156,-0.78125,-0.046875,0.6875
1631021301187,-0.6875,-0.015625,0.6875
1631021301218,-0.671875,-0.015625,0.671875
1631021301250,-0.828125,-0.015625,0.625
1631021301281,-0.765625,-0.046875,0.65625
1631021301312,-0.796875,-0.0625,0.65625
1631021301343,-0.859375,-0.0625,0.5625
1631021301375,-0.78125,-0.046875,0.625
1631021301406,-0.609375,-0.0625,0.765625
1631021301437,-0.515625,-0.0625,0.828125
1631021301468,-0.65625,-0.078125,0.703125
1631021301500,-0.609375,-0.0625,0.609375
1631021301531,-0.921875,-0.0625,0.53125
1631021301562,-0.984375,-0.078125,0.515625
1631021301593,-0.828125,-0.03125,0.625
1631021301625,-0.796875,-0.015625,0.65625
1631021301656,-0.640625,0.0,0.75
1631021301687,-0.625,-0.046875,0.78125
1631021301718,-0.71875,-0.046875,0.703125
1631021301750,-0.71875,-0.046875,0.671875
1631021301781,-0.65625,-0.046875,0.671875
1631021301812,-0.703125,-0.078125,0.671875
1631021301843,-0.734375,-0.078125,0.65625
1631021301875,-0.796875,-0.0625,0.640625
1631021301906,-0.65625,-0.046875,0.75
1631021301937,-0.640625,-0.03125,0.765625
1631021301968,-0.609375,-0.046875,0.78125
1631021302000,-0.65625,-0.03125,0.75
1631021302031,-0.609375,-0.046875,0.75
1631021302062,-0.6875,-0.0625,0.71875
1631021302093,-0.6875,-0.0625,0.734375
1631021302125,-0.671875,-0.046875,0.734375
1631021302156,-0.671875,-0.0625,0.71875
1631021302187,-0.671875,-0.0625,0.71875
1631021302218,-0.671875,-0.0625,0.71875
1631021302250,-0.6875,-0.0625,0.734375
1631021302281,-0.65625,-0.046875,0.734375
1631021302312,-0.65625,-0.046875,0.734375
1631021302343,-0.671875,-0.046875,0.71875
1631021302375,-0.671875,-0.0625,0.71875
1631021302406,-0.6875,-0.0625,0.71875
1631021302437,-0.6875,-0.0625,0.703125
1631021302468,-0.6875,-0.0625,0.703125
1631021302500,-0.6875,-0.0625,0.703125
1631021302531,-0.6875,-0.0625,0.703125
1631021302562,-0.6875,-0.0625,0.703125
1631021302593,-0.6875,-0.0625,0.71875
1631021302625,-0.671875,-0.0625,0.71875
1631021302656,-0.671875,-0.0625,0.734375
1631021302687,-0.671875,-0.0625,0.71875
1631021302718,-0.6875,-0.0625,0.703125
1631021302750,-0.6875,-0.0625,0.703125
1631021302781,-0.6875,-0.0625,0.71875
1631021302812,-0.6875,-0.0625,0.71875
1631021302843,-0.6875,-0.0625,0.703125
1631021302875,-0.6875,-0.0625,0.703125
1631021302906,-0.6875,-0.0625,0.703125
1631021302937,-0.6875,-0.0625,0.71875
1631021302968,-0.6875,-0.0625,0.71875
1631021303000,-0.6875,-0.0625,0.71875
1631021303031,-0.6875,-0.0625,0.71875
1631021303062,-0.6875,-0.0625,0.71875
1631021303093,-0.6875,-0.0625,0.71875
1631021303125,-0.6875,-0.0625,0.703125
1631021303156,-0.6875,-0.0625,0.703125
1631021303187,-0.6875,-0.0625,0.703125
1631021303218,-0.6875,-0.0625,0.71875
1631021303250,-0.6875,-0.0625,0.703125
1631021303281,-0.6875,-0.0625,0.703125
1631021303312,-0.6875,-0.0625,0.71875
1631021303343,-0.6875,-0.0625,0.71875
1631021303375,-0.6875,-0.0625,0.71875
1631021303406,-0.6875,-0.0625,0.71875
1631021303437,-0.6875,-0.0625,0.71875
1631021303468,-0.6875,-0.0625,0.703125
1631021303500,-0.6875,-0.0625,0.71875
1631021303531,-0.6875,-0.0625,0.71875
1631021303562,-0.6875,-0.0625,0.703125
1631021303593,-0.6875,-0.0625,0.703125
1631021303625,-0.6875,-0.0625,0.703125
1631021303656,-0.6875,-0.0625,0.71875
1631021303687,-0.6875,-0.0625,0.703125
1631021303718,-0.6875,-0.0625,0.703125
1631021303750,-0.6875,-0.0625,0.703125
1631021303781,-0.6875,-0.0625,0.703125
1631021303812,-0.6875,-0.0625,0.703125
1631021303843,-0.6875,-0.0625,0.71875
1631021303875,-0.6875,-0.0625,0.703125
1631021303906,-0.6875,-0.0625,0.71875
1631021303937,-0.6875,-0.0625,0.71875
1631021303968,-0.6875,-0.0625,0.703125
1631021304000,-0.6875,-0.0625,0.703125
1631021304031,-0.6875,-0.0625,0.71875
1631021304062,-0.6875,-0.0625,0.71875
1631021304093,-0.6875,-0.0625,0.703125
1631021304125,-0.6875,-0.0625,0.703125
1631021304156,-0.6875,-0.0625,0.703125
1631021304187,-0.6875,-0.0625,0.703125
1631021304218,-0.6875,-0.0625,0.71875
1631021304250,-0.6875,-0.0625,0.71875
1631021304281,-0.6875,-0.0625,0.703125
1631021304312,-0.6875,-0.0625,0.703125
1631021304343,-0.6875,-0.0625,0.703125
1631021304375,-0.6875,-0.0625,0.703125
1631021304406,-0.6875,-0.0625,0.703125
1631021304437,-0.6875,-0.0625,0.703125
1631021304468,-0.6875,-0.0625,0.703125
1631021304500,-0.6875,-0.0625,0.71875
1631021304531,-0.6875,-0.0625,0.71875
1631021304562,-0.6875,-0.0625,0.703125
1631021304593,-0.6875,-0.0625,0.703125
1631021304625,-0.6875,-0.0625,0.71875
1631021304656,-0.6875,-0.0625,0.71875
1631021304687,-0.6875,-0.0625,0.71875
1631021304718,-0.6875,-0.0625,0.703125
1631021304750,-0.6875,-0.0625,0.71875
1631021304781,-0.6875,-0.0625,0.71875
1631021304812,-0.6875,-0.0625,0.703125
1631021304843,-0.6875,-0.0625,0.71875
1631021304875,-0.6875,-0.0625,0.71875
1631021304906,-0.6875,-0.0625,0.71875
1631021304937,-0.6875,-0.0625,0.71875
1631021304968,-0.6875,-0.0625,0.71875
1631021305000,-0.6875,-0.0625,0.71875
1631021305031,-0.6875,-0.0625,0.71875
1631021305062,-0.6875,-0.0625,0.703125
1631021305093,-0.6875,-0.0625,0.71875
1631021305125,-0.6875,-0.0625,0.71875
1631021305156,-0.6875,-0.0625,0.71875
1631021305187,-0.6875,-0.0625,0.703125
1631021305218,-0.6875,-0.0625,0.71875
1631021305250,-0.6875,-0.0625,0.703125
1631021305281,-0.6875,-0.0625,0.703125
1631021305312,-0.6875,-0.0625,0.703125
1631021305343,-0.6875,-0.0625,0.71875
1631021305375,-0.6875,-0.0625,0.71875
1631021305406,-0.6875,-0.0625,0.703125
1631021305437,-0.6875,-0.0625,0.71875
1631021305468,-0.6875,-0.0625,0.703125
1631021305500,-0.6875,-0.0625,0.703125
1631021305531,-0.6875,-0.0625,0.703125
1631021305562,-0.6875,-0.0625,0.703125
1631021305593,-0.6875,-0.0625,0.71875
1631021305625,-0.6875,-0.0625,0.71875
1631021305656,-0.6875,-0.0625,0.703125
1631021305687,-0.6875,-0.0625,0.703125
1631021305718,-0.6875,-0.0625,0.71875
1631021305750,-0.6875,-0.0625,0.703125
1631021305781,-0.6875,-0.0625,0.703125
1631021305812,-0.6875,-0.0625,0.703125
1631021305843,-0.6875,-0.0625,0.703125
1631021305875,-0.6875,-0.0625,0.71875
1631021305906,-0.6875,-0.0625,0.703125
1631021305937,-0.6875,-0.0625,0.703125
1631021305968,-0.6875,-0.0625,0.703125
1631021306000,-0.6875,-0.0625,0.71875
1631021306031,-0.6875,-0.0625,0.71875
1631021306062,-0.6875,-0.0625,0.71875
1631021306093,-0.6875,-0.0625,0.71875
1631021306125,-0.6875,-0.0625,0.703125
1631021306156,-0.6875,-0.0625,0.703125
1631021306187,-0.6875,-0.0625,0.71875
1631021306218,-0.6875,-0.0625,0.71875
1631021306250,-0.703125,-0.0625,0.734375
1631021306281,-0.703125,-0.0625,0.703125
1631021306312,-0.6875,-0.0625,0.6875
1631021306343,-0.703125,-0.0625,0.6875
1631021306375,-0.6875,-0.0625,0.703125
1631021306406,-0.6875,-0.0625,0.703125
1631021306437,-0.6875,-0.0625,0.71875
1631021306468,-0.6875,-0.0625,0.71875
1631021306500,-0.6875,-0.0625,0.71875
1631021306531,-0.6875,-0.0625,0.71875
1631021306562,-0.6875,-0.0625,0.71875
1631021306593,-0.6875,-0.0625,0.71875
1631021306625,-0.6875,-0.0625,0.703125
1631021306656,-0.6875,-0.0625,0.71875
1631021306687,-0.6875,-0.0625,0.71875
1631021306718,-0.6875,-0.0625,0.703125
1631021306750,-0.6875,-0.0625,0.703125
1631021306781,-0.6875,-0.0625,0.71875
1631021306812,-0.6875,-0.0625,0.71875
1631021306843,-0.6875,-0.0625,0.703125
1631021306875,-0.6875,-0.0625,0.71875
1631021306906,-0.6875,-0.0625,0.703125
1631021306937,-0.6875,-0.0625,0.703125
1631021306968,-0.6875,-0.0625,0.703125
1631021307000,-0.6875,-0.0625,0.71875
1631021307031,-0.6875,-0.0625,0.71875
1631021307062,-0.6875,-0.0625,0.703125
1631021307093,-0.6875,-0.0625,0.703125
1631021307125,-0.6875,-0.0625,0.703125
1631021307156,-0.6875,-0.0625,0.703125
1631021307187,-0.6875,-0.0625,0.71875
1631021307218,-0.6875,-0.0625,0.71875
1631021307250,-0.6875,-0.0625,0.71875
1631021307281,-0.6875,-0.0625,0.703125
1631021307312,-0.6875,-0.0625,0.71875
1631021307343,-0.6875,-0.0625,0.703125
1631021307375,-0.6875,-0.0625,0.71875
1631021307406,-0.6875,-0.0625,0.703125
1631021307437,-0.6875,-0.0625,0.703125
1631021307468,-0.6875,-0.0625,0.703125
1631021307500,-0.6875,-0.0625,0.71875
1631021307531,-0.6875,-0.0625,0.71875
1631021307562,-0.6875,-0.0625,0.71875
1631021307593,-0.6875,-0.0625,0.703125
1631021307625,-0.6875,-0.0625,0.71875
1631021307656,-0.6875,-0.0625,0.71875
1631021307687,-0.6875,-0.0625,0.703125
1631021307718,-0.6875,-0.0625,0.703125
1631021307750,-0.6875,-0.0625,0.71875
1631021307781,-0.6875,-0.0625,0.71875
1631021307812,-0.6875,-0.0625,0.703125
1631021307843,-0.6875,-0.0625,0.703125
1631021307875,-0.6875,-0.0625,0.703125
1631021307906,-0.6875,-0.0625,0.703125
1631021307937,-0.6875,-0.0625,0.703125
1631021307968,-0.6875,-0.0625,0.703125
1631021308000,-0.6875,-0.0625,0.71875
1631021308031,-0.6875,-0.0625,0.71875
1631021308062,-0.6875,-0.0625,0.71875
1631021308093,-0.6875,-0.0625,0.703125
1631021308125,-0.6875,-0.0625,0.71875
1631021308156,-0.6875,-0.0625,0.71875
1631021308187,-0.6875,-0.0625,0.71875
1631021308218,-0.6875,-0.0625,0.71875
1631021308250,-0.6875,-0.0625,0.703125
1631021308281,-0.6875,-0.0625,0.703125
1631021308312,-0.6875,-0.0625,0.71875
1631021308343,-0.6875,-0.0625,0.71875
1631021308375,-0.6875,-0.0625,0.71875
1631021308406,-0.6875,-0.0625,0.703125
1631021308437,-0.6875,-0.0625,0.71875
1631021308468,-0.6875,-0.0625,0.703125
1631021308500,-0.6875,-0.0625,0.703125
1631021308531,-0.6875,-0.0625,0.71875
1631021308562,-0.6875,-0.0625,0.71875
1631021308593,-0.6875,-0.0625,0.703125
1631021308625,-0.6875,-0.0625,0.71875
1631021308656,-0.6875,-0.0625,0.71875
1631021308687,-0.6875,-0.0625,0.703125
1631021308718,-0.6875,-0.0625,0.703125
1631021308750,-0.6875,-0.0625,0.703125
1631021308781,-0.6875,-0.0625,0.71875
1631021308812,-0.6875,-0.0625,0.71875
1631021308843,-0.6875,-0.0625,0.71875
1631021308875,-0.6875,-0.0625,0.71875
1631021308906,-0.6875,-0.0625,0.703125
1631021308937,-0.6875,-0.0625,0.71875
1631021308968,-0.6875,-0.0625,0.71875
1631021309000,-0.6875,-0.0625,0.703125
1631021309031,-0.6875,-0.0625,0.71875
1631021309062,-0.6875,-0.0625,0.71875
1631021309093,-0.6875,-0.0625,0.703125
1631021309125,-0.6875,-0.0625,0.703125
1631021309156,-0.6875,-0.0625,0.71875
1631021309187,-0.6875,-0.0625,0.71875
1631021309218,-0.6875,-0.0625,0.71875
1631021309250,-0.6875,-0.0625,0.71875
1631021309281,-0.6875,-0.0625,0.71875
1631021309312,-0.6875,-0.0625,0.703125
1631021309343,-0.6875,-0.0625,0.71875
1631021309375,-0.6875,-0.0625,0.71875
1631021309406,-0.6875,-0.0625,0.71875
1631021309437,-0.6875,-0.0625,0.703125
1631021309468,-0.6875,-0.0625,0.703125
1631021309500,-0.6875,-0.0625,0.71875
1631021309531,-0.6875,-0.0625,0.703125
1631021309562,-0.6875,-0.0625,0.703125
1631021309593,-0.6875,-0.0625,0.71875
1631021309625,-0.6875,-0.0625,0.71875
1631021309656,-0.6875,-0.0625,0.71875
1631021309687,-0.6875,-0.0625,0.71875
1631021309718,-0.6875,-0.0625,0.71875
1631021309750,-0.6875,-0.0625,0.71875
1631021309781,-0.6875,-0.0625,0.703125
1631021309812,-0.6875,-0.0625,0.703125
1631021309843,-0.6875,-0.0625,0.703125
1631021309875,-0.6875,-0.0625,0.703125
1631021309906,-0.6875,-0.0625,0.71875
1631021309937,-0.6875,-0.0625,0.71875
1631021309968,-0.6875,-0.0625,0.71875
1631021310000,-0.6875,-0.0625,0.71875
1631021310031,-0.6875,-0.0625,0.71875
1631021310062,-0.6875,-0.0625,0.71875
1631021310093,-0.6875,-0.0625,0.703125
1631021310125,-0.6875,-0.0625,0.703125
1631021310156,-0.6875,-0.0625,0.71875
1631021310187,-0.6875,-0.0625,0.71875
1631021310218,-0.6875,-0.0625,0.703125
1631021310250,-0.6875,-0.0625,0.703125
1631021310281,-0.6875,-0.0625,0.703125
1631021310312,-0.6875,-0.0625,0.71875
1631021310343,-0.6875,-0.0625,0.703125
1631021310375,-0.6875,-0.0625,0.71875
1631021310406,-0.6875,-0.0625,0.703125
1631021310437,-0.6875,-0.0625,0.703125
1631021310468,-0.6875,-0.0625,0.71875
1631021310500,-0.6875,-0.0625,0.703125
1631021310531,-0.6875,-0.0625,0.71875
1631021310562,-0.6875,-0.0625,0.703125
1631021310593,-0.6875,-0.0625,0.71875
1631021310625,-0.6875,-0.0625,0.71875
1631021310656,-0.6875,-0.0625,0.71875
1631021310687,-0.6875,-0.0625,0.71875
1631021310718,-0.6875,-0.0625,0.71875
1631021310750,-0.6875,-0.0625,0.71875
1631021310781,-0.6875,-0.0625,0.703125
1631021310812,-0.6875,-0.0625,0.71875
1631021310843,-0.6875,-0.0625,0.71875
1631021310875,-0.6875,-0.0625,0.71875
1631021310906,-0.6875,-0.0625,0.71875
1631021310937,-0.6875,-0.0625,0.703125
1631021310968,-0.6875,-0.0625,0.71875
1631021311000,-0.6875,-0.0625,0.71875
1631021311031,-0.6875,-0.0625,0.703125
1631021311062,-0.6875,-0.0625,0.71875
1631021311093,-0.6875,-0.0625,0.71875
1631021311125,-0.6875,-0.0625,0.703125
1631021311156,-0.6875,-0.0625,0.703125
1631021311187,-0.6875,-0.0625,0.703125
1631021311218,-0.6875,-0.0625,0.71875
1631021311250,-0.6875,-0.0625,0.71875
1631021311281,-0.6875,-0.0625,0.703125
1631021311312,-0.6875,-0.0625,0.703125
1631021311343,-0.6875,-0.0625,0.71875
1631021311375,-0.6875,-0.0625,0.71875
1631021311406,-0.6875,-0.0625,0.71875
1631021311437,-0.6875,-0.0625,0.703125
1631021311468,-0.6875,-0.0625,0.703125
1631021311500,-0.6875,-0.0625,0.703125
1631021311531,-0.6875,-0.0625,0.703125
1631021311562,-0.6875,-0.0625,0.71875
1631021311593,-0.6875,-0.0625,0.703125
1631021311625,-0.6875,-0.0625,0.71875
1631021311656,-0.6875,-0.0625,0.71875
1631021311687,-0.6875,-0.0625,0.71875
1631021311718,-0.6875,-0.0625,0.71875
1631021311750,-0.6875,-0.0625,0.703125
1631021311781,-0.6875,-0.0625,0.703125
1631021311812,-0.6875,-0.0625,0.71875
1631021311843,-0.6875,-0.0625,0.703125
1631021311875,-0.6875,-0.0625,0.71875
1631021311906,-0.6875,-0.0625,0.703125
1631021311937,-0.6875,-0.0625,0.71875
1631021311968,-0.6875,-0.0625,0.71875
1631021312000,-0.6875,-0.0625,0.71875
1631021312031,-0.6875,-0.0625,0.71875
1631021312062,-0.6875,-0.0625,0.703125
1631021312093,-0.6875,-0.0625,0.71875
1631021312125,-0.6875,-0.0625,0.71875
1631021312156,-0.6875,-0.0625,0.71875
1631021312187,-0.6875,-0.0625,0.71875
1631021312218,-0.6875,-0.0625,0.703125
1631021312250,-0.6875,-0.0625,0.71875
1631021312281,-0.6875,-0.0625,0.71875
1631021312312,-0.6875,-0.0625,0.71875
1631021312343,-0.6875,-0.0625,0.703125
1631021312375,-0.6875,-0.0625,0.71875
1631021312406,-0.6875,-0.0625,0.71875
1631021312437,-0.6875,-0.0625,0.71875
1631021312468,-0.6875,-0.0625,0.703125
1631021312500,-0.6875,-0.0625,0.71875
1631021312531,-0.6875,-0.0625,0.71875
1631021312562,-0.6875,-0.0625,0.71875
1631021312593,-0.6875,-0.0625,0.71875
1631021312625,-0.6875,-0.0625,0.703125
1631021312656,-0.6875,-0.0625,0.703125
1631021312687,-0.6875,-0.0625,0.703125
1631021312718,-0.6875,-0.0625,0.703125
1631021312750,-0.6875,-0.0625,0.703125
1631021312781,-0.6875,-0.0625,0.71875
1631021312812,-0.6875,-0.0625,0.71875
1631021312843,-0.6875,-0.0625,0.703125
1631021312875,-0.6875,-0.0625,0.703125
1631021312906,-0.6875,-0.0625,0.71875
1631021312937,-0.6875,-0.0625,0.71875
1631021312968,-0.6875,-0.0625,0.703125
1631021313000,-0.6875,-0.0625,0.703125
1631021313031,-0.6875,-0.0625,0.71875
1631021313062,-0.6875,-0.0625,0.71875
1631021313093,-0.6875,-0.0625,0.71875
1631021313125,-0.6875,-0.0625,0.71875
1631021313156,-0.6875,-0.0625,0.703125
1631021313187,-0.6875,-0.0625,0.71875
1631021313218,-0.6875,-0.0625,0.71875
1631021313250,-0.6875,-0.0625,0.703125
1631021313281,-0.6875,-0.0625,0.71875
1631021313312,-0.6875,-0.0625,0.703125
1631021313343,-0.6875,-0.0625,0.71875
1631021313375,-0.6875,-0.0625,0.703125
1631021313406,-0.6875,-0.0625,0.703125
1631021313437,-0.6875,-0.0625,0.703125
1631021313468,-0.6875,-0.0625,0.71875
1631021313500,-0.6875,-0.0625,0.71875
1631021313531,-0.6875,-0.0625,0.71875
1631021313562,-0.6875,-0.0625,0.71875
1631021313593,-0.6875,-0.0625,0.71875
1631021313625,-0.6875,-0.0625,0.71875
1631021313656,-0.6875,-0.0625,0.703125
1631021313687,-0.6875,-0.0625,0.71875
1631021313718,-0.6875,-0.0625,0.71875
1631021313750,-0.6875,-0.0625,0.71875
1631021313781,-0.6875,-0.0625,0.703125
1631021313812,-0.6875,-0.0625,0.71875
1631021313843,-0.6875,-0.0625,0.71875
1631021313875,-0.6875,-0.0625,0.703125
1631021313906,-0.6875,-0.0625,0.703125
1631021313937,-0.6875,-0.0625,0.71875
1631021313968,-0.6875,-0.0625,0.71875
1631021314000,-0.6875,-0.0625,0.71875
1631021314031,-0.6875,-0.0625,0.71875
1631021314062,-0.6875,-0.0625,0.703125
1631021314093,-0.6875,-0.0625,0.703125
1631021314125,-0.6875,-0.0625,0.703125
1631021314156,-0.671875,-0.0625,0.71875
1631021314187,-0.6875,-0.0625,0.71875
1631021314218,-0.6875,-0.0625,0.703125
1631021314250,-0.6875,-0.0625,0.71875
1631021314281,-0.6875,-0.0625,0.71875
1631021314312,-0.6875,-0.0625,0.703125
1631021314343,-0.6875,-0.0625,0.703125
1631021314375,-0.6875,-0.0625,0.71875
1631021314406,-0.6875,-0.0625,0.71875
1631021314437,-0.6875,-0.0625,0.71875
1631021314468,-0.6875,-0.0625,0.71875
1631021314500,-0.6875,-0.0625,0.703125
1631021314531,-0.6875,-0.0625,0.71875
1631021314562,-0.6875,-0.0625,0.703125
1631021314593,-0.6875,-0.0625,0.703125
1631021314625,-0.6875,-0.046875,0.71875
1631021314656,-0.6875,-0.0625,0.703125
1631021314687,-0.6875,-0.0625,0.71875
1631021314718,-0.6875,-0.0625,0.71875
1631021314750,-0.6875,-0.0625,0.71875
1631021314781,-0.6875,-0.0625,0.71875
1631021314812,-0.6875,-0.0625,0.71875
1631021314843,-0.6875,-0.0625,0.71875
1631021314875,-0.6875,-0.0625,0.71875
1631021314906,-0.6875,-0.0625,0.71875
1631021314937,-0.6875,-0.0625,0.71875
1631021314968,-0.6875,-0.0625,0.71875
1631021315000,-0.6875,-0.0625,0.71875
1631021315031,-0.6875,-0.0625,0.703125
1631021315062,-0.6875,-0.0625,0.703125
1631021315093,-0.6875,-0.0625,0.703125
1631021315125,-0.6875,-0.0625,0.71875
1631021315156,-0.6875,-0.0625,0.71875
1631021315187,-0.6875,-0.0625,0.71875
1631021315218,-0.6875,-0.0625,0.71875
1631021315250,-0.6875,-0.0625,0.71875
1631021315281,-0.6875,-0.0625,0.71875
1631021315312,-0.6875,-0.0625,0.71875
1631021315343,-0.6875,-0.0625,0.71875
1631021315375,-0.6875,-0.0625,0.703125
1631021315406,-0.6875,-0.0625,0.703125
1631021315437,-0.6875,-0.0625,0.71875
1631021315468,-0.6875,-0.0625,0.703125
1631021315500,-0.6875,-0.0625,0.703125
1631021315531,-0.6875,-0.0625,0.71875
1631021315562,-0.6875,-0.0625,0.71875
1631021315593,-0.6875,-0.0625,0.703125
1631021315625,-0.6875,-0.0625,0.71875
1631021315656,-0.6875,-0.0625,0.71875
1631021315687,-0.6875,-0.0625,0.703125
1631021315718,-0.6875,-0.0625,0.703125
1631021315750,-0.6875,-0.0625,0.71875
1631021315781,-0.6875,-0.0625,0.71875
1631021315812,-0.6875,-0.0625,0.71875
1631021315843,-0.6875,-0.0625,0.703125
1631021315875,-0.6875,-0.0625,0.703125
1631021315906,-0.6875,-0.0625,0.71875
1631021315937,-0.6875,-0.0625,0.71875
1631021315968,-0.6875,-0.0625,0.71875
1631021316000,-0.6875,-0.0625,0.71875
1631021316031,-0.6875,-0.0625,0.71875
1631021316062,-0.6875,-0.0625,0.71875
1631021316093,-0.6875,-0.0625,0.71875
1631021316125,-0.6875,-0.0625,0.71875
1631021316156,-0.6875,-0.0625,0.71875
1631021316187,-0.6875,-0.0625,0.71875
1631021316218,-0.6875,-0.0625,0.71875
1631021316250,-0.6875,-0.0625,0.71875
1631021316281,-0.6875,-0.0625,0.71875
1631021316312,-0.6875,-0.0625,0.703125
1631021316343,-0.6875,-0.0625,0.71875
1631021316375,-0.6875,-0.0625,0.703125
1631021316406,-0.6875,-0.0625,0.71875
1631021316437,-0.6875,-0.0625,0.71875
1631021316468,-0.6875,-0.0625,0.71875
1631021316500,-0.6875,-0.0625,0.71875
1631021316531,-0.6875,-0.0625,0.71875
1631021316562,-0.6875,-0.0625,0.71875
1631021316593,-0.6875,-0.0625,0.71875
1631021316625,-0.6875,-0.0625,0.71875
1631021316656,-0.6875,-0.0625,0.71875
1631021316687,-0.6875,-0.0625,0.71875
1631021316718,-0.6875,-0.0625,0.71875
1631021316750,-0.6875,-0.0625,0.71875
1631021316781,-0.6875,-0.0625,0.71875
1631021316812,-0.6875,-0.0625,0.71875
1631021316843,-0.6875,-0.0625,0.71875
1631021316875,-0.6875,-0.0625,0.71875
1631021316906,-0.6875,-0.0625,0.71875
1631021316937,-0.6875,-0.0625,0.71875
1631021316968,-0.6875,-0.0625,0.71875
1631021317000,-0.6875,-0.0625,0.71875
1631021317031,-0.6875,-0.0625,0.71875
1631021317062,-0.6875,-0.0625,0.71875
1631021317093,-0.6875,-0.0625,0.703125
1631021317125,-0.6875,-0.0625,0.71875
1631021317156,-0.6875,-0.0625,0.71875
1631021317187,-0.6875,-0.0625,0.71875
1631021317218,-0.6875,-0.0625,0.71875
1631021317250,-0.6875,-0.0625,0.71875
