timestamp,ax,ay,az
1631633811468,0.6875,0.359375,0.625
1631633811500,0.6875,0.359375,0.625
1631633811531,0.6875,0.375,0.625
1631633811562,0.6875,0.375,0.625
1631633811593,0.671875,0.375,0.625
1631633811625,0.65625,0.390625,0.625
1631633811656,0.6875,0.390625,0.625
1631633811687,0.703125,0.390625,0.625
1631633811718,0.6875,0.390625,0.625
1631633811750,0.671875,0.390625,0.625
1631633811781,0.671875,0.390625,0.625
1631633811812,0.671875,0.390625,0.625
1631633811843,0.65625,0.390625,0.625
1631633811875,0.65625,0.390625,0.625
1631633811906,0.65625,0.390625,0.625
1631633811937,0.671875,0.40625,0.625
1631633811968,0.65625,0.390625,0.625
1631633812000,0.671875,0.390625,0.625
1631633812031,0.671875,0.390625,0.625
1631633812062,0.671875,0.390625,0.625
1631633812093,0.671875,0.390625,0.625
1631633812125,0.671875,0.390625,0.625
1631633812156,0.65625,0.390625,0.625
1631633812187,0.671875,0.390625,0.625
1631633812218,0.671875,0.390625,0.625
1631633812250,0.65625,0.40625,0.640625
1631633812281,0.65625,0.390625,0.640625
1631633812312,0.65625,0.40625,0.640625
1631633812343,0.65625,0.40625,0.640625
1631633812375,0.640625,0.40625,0.640625
1631633812406,0.640625,0.40625,0.640625
1631633812437,0.640625,0.40625,0.640625
1631633812468,0.640625,0.40625,0.640625
1631633812500,0.671875,0.40625,0.640625
1631633812531,0.671875,0.40625,0.640625
1631633812562,0.65625,0.390625,0.640625
1631633812593,0.65625,0.390625,0.625
1631633812625,0.671875,0.390625,0.640625
1631633812656,0.671875,0.390625,0.640625
1631633812687,0.65625,0.390625,0.625
1631633812718,0.65625,0.390625,0.640625
1631633812750,0.65625,0.390625,0.640625
1631633812781,0.65625,0.390625,0.640625
1631633812812,0.625,0.390625,0.640625
1631633812843,0.625,0.390625,0.640625
1631633812875,0.640625,0.40625,0.65625
1631633812906,0.640625,0.390625,0.640625
1631633812937,0.640625,0.390625,0.640625
1631633812968,0.640625,0.390625,0.640625
1631633813000,0.640625,0.390625,0.640625
1631633813031,0.671875,0.390625,0.640625
1631633813062,0.65625,0.390625,0.640625
1631633813093,0.65625,0.390625,0.640625
1631633813125,0.65625,0.40625,0.640625
1631633813156,0.640625,0.40625,0.640625
1631633813187,0.640625,0.40625,0.65625
1631633813218,0.625,0.40625,0.640625
1631633813250,0.640625,0.40625,0.640625
1631633813281,0.640625,0.40625,0.640625
1631633813312,0.640625,0.40625,0.640625
1631633813343,0.65625,0.390625,0.640625
1631633813375,0.65625,0.40625,0.640625
1631633813406,0.65625,0.40625,0.640625
1631633813437,0.640625,0.390625,0.640625
1631633813468,0.640625,0.40625,0.640625
1631633813500,0.640625,0.40625,0.640625
1631633813531,0.640625,0.40625,0.65625
1631633813562,0.625,0.40625,0.65625
1631633813593,0.625,0.40625,0.640625
1631633813625,0.640625,0.40625,0.640625
1631633813656,0.65625,0.390625,0.640625
1631633813687,0.640625,0.390625,0.640625
1631633813718,0.640625,0.390625,0.640625
1631633813750,0.671875,0.390625,0.640625
1631633813781,0.65625,0.390625,0.640625
1631633813812,0.65625,0.390625,0.640625
1631633813843,0.640625,0.40625,0.65625
1631633813875,0.640625,0.40625,0.640625
1631633813906,0.671875,0.40625,0.640625
1631633813937,0.65625,0.40625,0.65625
1631633813968,0.640625,0.40625,0.640625
1631633814000,0.609375,0.390625,0.65625
1631633814031,0.59375,0.390625,0.65625
1631633814062,0.65625,0.390625,0.640625
1631633814093,0.71875,0.390625,0.625
1631633814125,0.6875,0.359375,0.625
1631633814156,0.734375,0.40625,0.625
1631633814187,0.65625,0.40625,0.65625
1631633814218,0.59375,0.390625,0.671875
1631633814250,0.5625,0.421875,0.6875
1631633814281,0.609375,0.40625,0.6875
1631633814312,0.515625,0.390625,0.703125
1631633814343,0.640625,0.421875,0.703125
1631633814375,0.625,0.4375,0.703125
1631633814406,0.484375,0.421875,0.734375
1631633814437,0.46875,0.421875,0.734375
1631633814468,0.5,0.40625,0.734375
1631633814500,0.5,0.390625,0.734375
1631633814531,0.53125,0.40625,0.71875
1631633814562,0.609375,0.4375,0.703125
1631633814593,0.546875,0.4375,0.71875
1631633814625,0.421875,0.40625,0.734375
1631633814656,0.53125,0.421875,0.734375
1631633814687,0.546875,0.4375,0.734375
1631633814718,0.53125,0.421875,0.71875
1631633814750,0.5625,0.421875,0.71875
1631633814781,0.578125,0.421875,0.71875
1631633814812,0.484375,0.40625,0.71875
1631633814843,0.5,0.421875,0.71875
1631633814875,0.5625,0.421875,0.71875
1631633814906,0.546875,0.421875,0.734375
1631633814937,0.484375,0.40625,0.734375
1631633814968,0.5625,0.421875,0.71875
1631633815000,0.5625,0.4375,0.703125
1631633815031,0.578125,0.4375,0.71875
1631633815062,0.484375,0.421875,0.71875
1631633815093,0.515625,0.421875,0.703125
1631633815125,0.609375,0.4375,0.671875
1631633815156,0.625,0.4375,0.671875
1631633815187,0.609375,0.453125,0.671875
1631633815218,0.59375,0.453125,0.671875
1631633815250,0.59375,0.453125,0.65625
1631633815281,0.609375,0.4375,0.65625
1631633815312,0.609375,0.453125,0.65625
1631633815343,0.609375,0.4375,0.640625
1631633815375,0.609375,0.453125,0.65625
1631633815406,0.578125,0.4375,0.65625
1631633815437,0.578125,0.4375,0.65625
1631633815468,0.625,0.4375,0.640625
1631633815500,0.640625,0.453125,0.640625
1631633815531,0.609375,0.4375,0.65625
1631633815562,0.609375,0.453125,0.640625
1631633815593,0.609375,0.453125,0.640625
1631633815625,0.609375,0.4375,0.640625
1631633815656,0.625,0.453125,0.65625
1631633815687,0.609375,0.453125,0.65625
1631633815718,0.609375,0.453125,0.640625
1631633815750,0.609375,0.453125,0.640625
1631633815781,0.609375,0.453125,0.65625
1631633815812,0.609375,0.453125,0.640625
1631633815843,0.609375,0.453125,0.65625
1631633815875,0.609375,0.453125,0.65625
1631633815906,0.609375,0.453125,0.65625
1631633815937,0.59375,0.453125,0.65625
1631633815968,0.609375,0.453125,0.65625
1631633816000,0.609375,0.453125,0.640625
1631633816031,0.609375,0.4375,0.640625
1631633816062,0.625,0.4375,0.640625
1631633816093,0.609375,0.4375,0.640625
1631633816125,0.625,0.453125,0.640625
1631633816156,0.609375,0.453125,0.640625
1631633816187,0.609375,0.453125,0.65625
1631633816218,0.609375,0.453125,0.640625
1631633816250,0.625,0.453125,0.640625
1631633816281,0.609375,0.453125,0.640625
1631633816312,0.609375,0.4375,0.640625
1631633816343,0.625,0.453125,0.640625
1631633816375,0.609375,0.453125,0.640625
1631633816406,0.609375,0.453125,0.65625
1631633816437,0.59375,0.453125,0.65625
1631633816468,0.59375,0.453125,0.65625
1631633816500,0.59375,0.4375,0.640625
1631633816531,0.59375,0.4375,0.625
1631633816562,0.625,0.4375,0.609375
1631633816593,0.671875,0.4375,0.59375
1631633816625,0.75,0.46875,0.546875
1631633816656,0.71875,0.4375,0.546875
1631633816687,0.703125,0.453125,0.5625
1631633816718,0.6875,0.453125,0.5625
1631633816750,0.671875,0.46875,0.5625
1631633816781,0.6875,0.484375,0.5625
1631633816812,0.6875,0.46875,0.546875
1631633816843,0.703125,0.46875,0.546875
1631633816875,0.6875,0.46875,0.546875
1631633816906,0.703125,0.484375,0.546875
1631633816937,0.6875,0.46875,0.5625
1631633816968,0.6875,0.46875,0.5625
1631633817000,0.640625,0.453125,0.578125
1631633817031,0.65625,0.46875,0.578125
1631633817062,0.671875,0.46875,0.5625
1631633817093,0.65625,0.453125,0.578125
1631633817125,0.65625,0.453125,0.59375
1631633817156,0.65625,0.46875,0.59375
1631633817187,0.65625,0.453125,0.59375
1631633817218,0.625,0.453125,0.609375
1631633817250,0.625,0.453125,0.609375
1631633817281,0.640625,0.453125,0.609375
1631633817312,0.640625,0.46875,0.625
1631633817343,0.65625,0.46875,0.625
1631633817375,0.609375,0.453125,0.625
1631633817406,0.625,0.453125,0.625
1631633817437,0.609375,0.453125,0.625
1631633817468,0.625,0.453125,0.625
1631633817500,0.625,0.453125,0.625
1631633817531,0.640625,0.453125,0.625
1631633817562,0.609375,0.453125,0.625
1631633817593,0.625,0.453125,0.625
1631633817625,0.625,0.453125,0.640625
1631633817656,0.625,0.453125,0.625
1631633817687,0.640625,0.453125,0.625
1631633817718,0.578125,0.453125,0.625
1631633817750,0.625,0.453125,0.640625
1631633817781,0.640625,0.453125,0.625
1631633817812,0.640625,0.453125,0.625
1631633817843,0.609375,0.453125,0.640625
1631633817875,0.625,0.453125,0.625
1631633817906,0.625,0.453125,0.625
1631633817937,0.609375,0.453125,0.640625
1631633817968,0.625,0.453125,0.640625
1631633818000,0.640625,0.453125,0.625
1631633818031,0.609375,0.453125,0.640625
1631633818062,0.625,0.453125,0.640625
1631633818093,0.625,0.453125,0.625
1631633818125,0.625,0.453125,0.640625
1631633818156,0.625,0.453125,0.625
1631633818187,0.625,0.453125,0.640625
1631633818218,0.625,0.453125,0.625
1631633818250,0.625,0.453125,0.625
1631633818281,0.625,0.453125,0.625
1631633818312,0.625,0.453125,0.640625
1631633818343,0.625,0.453125,0.640625
1631633818375,0.625,0.453125,0.625
1631633818406,0.625,0.453125,0.625
1631633818437,0.625,0.453125,0.625
1631633818468,0.625,0.453125,0.640625
1631633818500,0.625,0.453125,0.640625
1631633818531,0.625,0.453125,0.640625
1631633818562,0.625,0.453125,0.640625
1631633818593,0.625,0.453125,0.625
1631633818625,0.625,0.453125,0.640625
1631633818656,0.625,0.453125,0.640625
1631633818687,0.625,0.453125,0.640625
1631633818718,0.625,0.453125,0.640625
1631633818750,0.625,0.4375,0.640625
1631633818781,0.625,0.453125,0.640625
1631633818812,0.609375,0.453125,0.640625
1631633818843,0.609375,0.453125,0.640625
1631633818875,0.625,0.453125,0.640625
1631633818906,0.625,0.453125,0.640625
1631633818937,0.625,0.453125,0.640625
1631633818968,0.625,0.453125,0.640625
1631633819000,0.625,0.453125,0.640625
1631633819031,0.625,0.453125,0.640625
1631633819062,0.609375,0.453125,0.640625
1631633819093,0.609375,0.453125,0.640625
1631633819125,0.609375,0.453125,0.640625
1631633819156,0.609375,0.453125,0.640625
1631633819187,0.609375,0.453125,0.640625
1631633819218,0.609375,0.453125,0.640625
1631633819250,0.609375,0.453125,0.640625
1631633819281,0.609375,0.453125,0.640625
1631633819312,0.609375,0.453125,0.640625
1631633819343,0.625,0.453125,0.640625
1631633819375,0.609375,0.453125,0.640625
1631633819406,0.609375,0.453125,0.640625
1631633819437,0.609375,0.453125,0.640625
1631633819468,0.609375,0.453125,0.640625
1631633819500,0.609375,0.453125,0.640625
1631633819531,0.625,0.453125,0.640625
1631633819562,0.625,0.46875,0.640625
1631633819593,0.65625,0.46875,0.65625
1631633819625,0.59375,0.453125,0.671875
1631633819656,0.578125,0.453125,0.65625
1631633819687,0.546875,0.390625,0.671875
1631633819718,0.609375,0.40625,0.671875
1631633819750,0.609375,0.40625,0.65625
1631633819781,0.625,0.421875,0.65625
1631633819812,0.625,0.421875,0.65625
1631633819843,0.59375,0.421875,0.671875
1631633819875,0.578125,0.421875,0.671875
1631633819906,0.546875,0.40625,0.671875
1631633819937,0.5625,0.421875,0.671875
1631633819968,0.5625,0.421875,0.671875
1631633820000,0.671875,0.4375,0.65625
1631633820031,0.625,0.4375,0.65625
1631633820062,0.59375,0.4375,0.65625
1631633820093,0.59375,0.4375,0.65625
1631633820125,0.625,0.4375,0.65625
1631633820156,0.65625,0.4375,0.640625
1631633820187,0.625,0.4375,0.640625
1631633820218,0.609375,0.4375,0.640625
1631633820250,0.609375,0.4375,0.640625
1631633820281,0.625,0.4375,0.640625
1631633820312,0.609375,0.4375,0.640625
1631633820343,0.609375,0.453125,0.65625
1631633820375,0.625,0.4375,0.640625
1631633820406,0.609375,0.4375,0.640625
1631633820437,0.640625,0.453125,0.65625
1631633820468,0.5625,0.4375,0.65625
1631633820500,0.59375,0.4375,0.65625
1631633820531,0.640625,0.4375,0.640625
1631633820562,0.625,0.4375,0.640625
1631633820593,0.625,0.4375,0.640625
1631633820625,0.625,0.4375,0.640625
1631633820656,0.609375,0.453125,0.640625
1631633820687,0.59375,0.4375,0.65625
1631633820718,0.609375,0.4375,0.65625
1631633820750,0.625,0.4375,0.640625
1631633820781,0.625,0.453125,0.65625
1631633820812,0.625,0.453125,0.640625
1631633820843,0.609375,0.4375,0.640625
1631633820875,0.609375,0.453125,0.65625
1631633820906,0.609375,0.453125,0.640625
1631633820937,0.609375,0.453125,0.65625
1631633820968,0.609375,0.453125,0.65625
1631633821000,0.609375,0.453125,0.65625
1631633821031,0.609375,0.453125,0.65625
1631633821062,0.609375,0.453125,0.65625
1631633821093,0.609375,0.453125,0.65625
1631633821125,0.609375,0.453125,0.65625
1631633821156,0.609375,0.453125,0.65625
1631633821187,0.609375,0.453125,0.65625
1631633821218,0.609375,0.4375,0.65625
1631633821250,0.609375,0.4375,0.65625
1631633821281,0.609375,0.453125,0.65625
1631633821312,0.609375,0.4375,0.65625
1631633821343,0.609375,0.453125,0.65625
1631633821375,0.59375,0.453125,0.65625
1631633821406,0.609375,0.4375,0.65625
1631633821437,0.609375,0.453125,0.65625
1631633821468,0.609375,0.4375,0.65625
1631633821500,0.59375,0.4375,0.65625
1631633821531,0.5625,0.4375,0.671875
1631633821562,0.59375,0.453125,0.671875
1631633821593,0.609375,0.4375,0.65625
1631633821625,0.59375,0.453125,0.65625
1631633821656,0.59375,0.4375,0.671875
1631633821687,0.59375,0.4375,0.671875
1631633821718,0.59375,0.4375,0.671875
1631633821750,0.59375,0.4375,0.65625
1631633821781,0.59375,0.4375,0.671875
1631633821812,0.59375,0.4375,0.671875
1631633821843,0.578125,0.4375,0.671875
1631633821875,0.59375,0.4375,0.671875
1631633821906,0.59375,0.4375,0.671875
1631633821937,0.59375,0.4375,0.671875
1631633821968,0.59375,0.4375,0.671875
1631633822000,0.59375,0.4375,0.671875
1631633822031,0.59375,0.4375,0.671875
1631633822062,0.59375,0.4375,0.671875
1631633822093,0.59375,0.4375,0.671875
1631633822125,0.578125,0.4375,0.671875
1631633822156,0.59375,0.4375,0.671875
1631633822187,0.59375,0.4375,0.671875
1631633822218,0.59375,0.4375,0.671875
1631633822250,0.59375,0.4375,0.671875
1631633822281,0.59375,0.4375,0.671875
1631633822312,0.578125,0.4375,0.671875
1631633822343,0.59375,0.453125,0.671875
1631633822375,0.59375,0.4375,0.671875
1631633822406,0.578125,0.4375,0.671875
1631633822437,0.59375,0.453125,0.65625
1631633822468,0.59375,0.453125,0.65625
1631633822500,0.578125,0.453125,0.671875
1631633822531,0.578125,0.453125,0.671875
1631633822562,0.59375,0.4375,0.671875
1631633822593,0.578125,0.4375,0.671875
1631633822625,0.578125,0.4375,0.671875
1631633822656,0.59375,0.453125,0.671875
1631633822687,0.59375,0.453125,0.65625
1631633822718,0.59375,0.453125,0.671875
1631633822750,0.578125,0.453125,0.671875
1631633822781,0.59375,0.453125,0.65625
1631633822812,0.59375,0.453125,0.671875
1631633822843,0.59375,0.453125,0.671875
1631633822875,0.59375,0.453125,0.671875
1631633822906,0.59375,0.453125,0.671875
1631633822937,0.59375,0.453125,0.671875
1631633822968,0.59375,0.453125,0.671875
1631633823000,0.59375,0.453125,0.671875
1631633823031,0.59375,0.4375,0.671875
1631633823062,0.59375,0.4375,0.671875
1631633823093,0.59375,0.453125,0.671875
1631633823125,0.59375,0.453125,0.671875
1631633823156,0.59375,0.453125,0.671875
1631633823187,0.578125,0.453125,0.671875
1631633823218,0.578125,0.453125,0.671875
1631633823250,0.59375,0.453125,0.671875
1631633823281,0.59375,0.453125,0.671875
1631633823312,0.578125,0.453125,0.671875
1631633823343,0.578125,0.453125,0.671875
1631633823375,0.609375,0.4375,0.671875
1631633823406,0.578125,0.4375,0.671875
1631633823437,0.5625,0.4375,0.671875
1631633823468,0.5625,0.453125,0.6875
1631633823500,0.578125,0.453125,0.6875
1631633823531,0.59375,0.453125,0.671875
1631633823562,0.578125,0.4375,0.671875
1631633823593,0.578125,0.4375,0.671875
1631633823625,0.578125,0.4375,0.671875
1631633823656,0.5625,0.4375,0.671875
1631633823687,0.578125,0.453125,0.671875
1631633823718,0.578125,0.453125,0.671875
1631633823750,0.578125,0.4375,0.671875
1631633823781,0.578125,0.453125,0.671875
1631633823812,0.578125,0.453125,0.671875
1631633823843,0.578125,0.4375,0.671875
1631633823875,0.578125,0.4375,0.671875
1631633823906,0.578125,0.453125,0.671875
1631633823937,0.578125,0.4375,0.671875
1631633823968,0.578125,0.4375,0.671875
1631633824000,0.578125,0.4375,0.671875
1631633824031,0.578125,0.4375,0.671875
1631633824062,0.578125,0.4375,0.671875
1631633824093,0.578125,0.4375,0.671875
1631633824125,0.578125,0.4375,0.671875
1631633824156,0.578125,0.4375,0.671875
1631633824187,0.578125,0.4375,0.671875
1631633824218,0.578125,0.453125,0.671875
1631633824250,0.578125,0.4375,0.671875
1631633824281,0.578125,0.4375,0.671875
1631633824312,0.578125,0.4375,0.671875
1631633824343,0.578125,0.4375,0.671875
1631633824375,0.578125,0.4375,0.671875
1631633824406,0.578125,0.4375,0.671875
1631633824437,0.578125,0.4375,0.671875
1631633824468,0.578125,0.4375,0.671875
1631633824500,0.578125,0.4375,0.671875
1631633824531,0.578125,0.4375,0.6875
1631633824562,0.578125,0.4375,0.6875
1631633824593,0.578125,0.4375,0.6875
1631633824625,0.578125,0.4375,0.6875
1631633824656,0.578125,0.4375,0.671875
1631633824687,0.578125,0.4375,0.671875
1631633824718,0.578125,0.4375,0.671875
1631633824750,0.578125,0.4375,0.6875
1631633824781,0.578125,0.4375,0.6875
1631633824812,0.578125,0.4375,0.6875
1631633824843,0.5625,0.4375,0.671875
1631633824875,0.578125,0.4375,0.671875
1631633824906,0.578125,0.4375,0.671875
1631633824937,0.578125,0.4375,0.671875
1631633824968,0.578125,0.4375,0.6875
1631633825000,0.578125,0.4375,0.6875
1631633825031,0.578125,0.4375,0.6875
1631633825062,0.5625,0.4375,0.6875
1631633825093,0.578125,0.4375,0.671875
1631633825125,0.578125,0.4375,0.6875
1631633825156,0.578125,0.4375,0.6875
1631633825187,0.578125,0.4375,0.6875
1631633825218,0.578125,0.4375,0.6875
1631633825250,0.578125,0.4375,0.6875
1631633825281,0.578125,0.4375,0.6875
1631633825312,0.578125,0.4375,0.6875
1631633825343,0.578125,0.4375,0.6875
1631633825375,0.5625,0.4375,0.6875
1631633825406,0.578125,0.453125,0.6875
1631633825437,0.5625,0.4375,0.6875
1631633825468,0.5625,0.4375,0.6875
1631633825500,0.5625,0.4375,0.6875
1631633825531,0.578125,0.4375,0.6875
1631633825562,0.5625,0.4375,0.6875
1631633825593,0.578125,0.4375,0.6875
1631633825625,0.578125,0.4375,0.6875
1631633825656,0.578125,0.4375,0.6875
1631633825687,0.578125,0.4375,0.6875
1631633825718,0.578125,0.4375,0.6875
1631633825750,0.578125,0.4375,0.6875
1631633825781,0.578125,0.4375,0.6875
1631633825812,0.5625,0.4375,0.6875
1631633825843,0.578125,0.4375,0.671875
1631633825875,0.578125,0.4375,0.6875
1631633825906,0.5625,0.4375,0.6875
1631633825937,0.578125,0.4375,0.6875
1631633825968,0.5625,0.4375,0.6875
1631633826000,0.578125,0.453125,0.6875
1631633826031,0.578125,0.453125,0.671875
1631633826062,0.578125,0.4375,0.671875
1631633826093,0.5625,0.4375,0.6875
1631633826125,0.578125,0.4375,0.6875
1631633826156,0.578125,0.453125,0.6875
1631633826187,0.578125,0.4375,0.6875
1631633826218,0.5625,0.4375,0.6875
1631633826250,0.578125,0.4375,0.6875
1631633826281,0.578125,0.453125,0.6875
1631633826312,0.578125,0.4375,0.6875
1631633826343,0.578125,0.453125,0.6875
1631633826375,0.5625,0.453125,0.6875
1631633826406,0.578125,0.4375,0.671875
1631633826437,0.5625,0.4375,0.6875
1631633826468,0.5625,0.4375,0.6875
1631633826500,0.5625,0.453125,0.6875
1631633826531,0.5625,0.4375,0.6875
1631633826562,0.5625,0.4375,0.6875
1631633826593,0.5625,0.4375,0.6875
1631633826625,0.546875,0.4375,0.6875
1631633826656,0.5625,0.4375,0.6875
1631633826687,0.5625,0.4375,0.6875
1631633826718,0.5625,0.4375,0.6875
1631633826750,0.5625,0.4375,0.6875
1631633826781,0.5625,0.4375,0.6875
